user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2700,G1,46.554184,15.650326,1769016506,84.77,10.00,waiting_at_station,46.532385,15.667114
14700,G1,46.532429,15.667214,1769016505,94.17,5.00,on_bus,46.532348,15.667183
14701,G1,46.532340,15.667203,1769016505,81.43,10.00,on_bus,46.532348,15.667183
2200,G1,46.540049,15.649756,1769016505,55.06,35.00,waiting_at_station,46.532348,15.667183
2300,G1,46.532364,15.666573,1769016505,38.64,50.00,waiting_at_station,46.532348,15.667183
2301,G1,46.532505,15.666912,1769016505,88.29,10.00,waiting_at_station,46.532348,15.667183
2302,G1,46.532996,15.667041,1769016505,65.20,20.00,waiting_at_station,46.532348,15.667183
2400,G1,46.527539,15.684295,1769016505,71.87,20.00,waiting_at_station,46.532348,15.667183
14700,G1,46.532290,15.667309,1769016505,75.13,10.00,on_bus,46.532305,15.667264
14701,G1,46.532230,15.667202,1769016505,68.89,20.00,on_bus,46.532305,15.667264
14702,G1,46.532209,15.667324,1769016505,90.51,5.00,on_bus,46.532305,15.667264
14703,G1,46.532388,15.667229,1769016505,76.29,10.00,on_bus,46.532305,15.667264
14704,G1,46.532373,15.667408,1769016505,70.65,20.00,on_bus,46.532305,15.667264
2200,G1,46.540309,15.649879,1769016505,71.16,20.00,waiting_at_station,46.532305,15.667264
14700,G1,46.532339,15.667285,1769016506,46.93,35.00,on_bus,46.532263,15.667344
14701,G1,46.532276,15.667485,1769016506,96.59,5.00,on_bus,46.532263,15.667344
14702,G1,46.532379,15.667280,1769016506,79.23,10.00,on_bus,46.532263,15.667344
14703,G1,46.532281,15.667340,1769016506,74.42,20.00,on_bus,46.532263,15.667344
14704,G1,46.532199,15.667246,1769016506,99.35,5.00,on_bus,46.532263,15.667344
14700,G1,46.532232,15.667502,1769016508,94.44,5.00,on_bus,46.532221,15.667425
14701,G1,46.532229,15.667372,1769016508,63.21,20.00,on_bus,46.532221,15.667425
14702,G1,46.532199,15.667522,1769016508,98.02,5.00,on_bus,46.532221,15.667425
14800,G1,46.532135,15.667473,1769016507,56.29,35.00,on_bus,46.532178,15.667506
14801,G1,46.532192,15.667462,1769016507,68.08,20.00,on_bus,46.532178,15.667506
2000,G1,46.559580,15.656065,1769016507,83.68,10.00,waiting_at_station,46.532178,15.667506
2200,G1,46.540114,15.649500,1769016507,83.52,10.00,waiting_at_station,46.532178,15.667506
2400,G1,46.527475,15.684662,1769016507,75.39,10.00,waiting_at_station,46.532178,15.667506
2401,G1,46.527181,15.684065,1769016507,67.72,20.00,waiting_at_station,46.532178,15.667506
14800,G1,46.532075,15.667475,1769016507,88.22,10.00,on_bus,46.532150,15.667533
14801,G1,46.532142,15.667564,1769016507,62.31,20.00,on_bus,46.532150,15.667533
14802,G1,46.532188,15.667451,1769016507,92.85,5.00,on_bus,46.532150,15.667533
14803,G1,46.532319,15.667493,1769016507,66.57,20.00,on_bus,46.532150,15.667533
14804,G1,46.532176,15.667556,1769016507,82.83,10.00,on_bus,46.532150,15.667533
14805,G1,46.532153,15.667517,1769016507,74.67,20.00,on_bus,46.532150,15.667533
2300,G1,46.532339,15.667058,1769016507,54.30,35.00,waiting_at_station,46.532150,15.667533
2301,G1,46.532307,15.666611,1769016507,92.27,5.00,waiting_at_station,46.532150,15.667533
2600,G1,46.539685,15.648391,1769016507,57.96,35.00,waiting_at_station,46.532150,15.667533
2800,G1,46.558666,15.655688,1769016507,68.40,20.00,waiting_at_station,46.532150,15.667533
2801,G1,46.559059,15.655427,1769016507,84.01,10.00,waiting_at_station,46.532150,15.667533
14800,G1,46.532044,15.667459,1769016507,89.89,10.00,on_bus,46.532122,15.667560
14801,G1,46.532196,15.667514,1769016507,83.32,10.00,on_bus,46.532122,15.667560
2200,G1,46.539902,15.649141,1769016507,100.00,5.00,waiting_at_station,46.532122,15.667560
2201,G1,46.539887,15.649005,1769016507,92.03,5.00,waiting_at_station,46.532122,15.667560
14800,G1,46.532092,15.667553,1769016508,99.05,5.00,on_bus,46.532094,15.667587
14801,G1,46.532034,15.667558,1769016508,47.23,35.00,on_bus,46.532094,15.667587
14802,G1,46.532161,15.667649,1769016508,74.73,20.00,on_bus,46.532094,15.667587
14803,G1,46.532019,15.667631,1769016508,74.66,20.00,on_bus,46.532094,15.667587
14804,G1,46.532034,15.667520,1769016508,93.97,5.00,on_bus,46.532094,15.667587
14805,G1,46.532142,15.667557,1769016508,64.97,20.00,on_bus,46.532094,15.667587
2200,G1,46.540314,15.650016,1769016508,78.45,10.00,waiting_at_station,46.532094,15.667587
2300,G1,46.532333,15.666826,1769016508,68.03,20.00,waiting_at_station,46.532094,15.667587
2301,G1,46.532601,15.666863,1769016508,90.89,5.00,waiting_at_station,46.532094,15.667587
2302,G1,46.532601,15.667521,1769016508,50.91,35.00,waiting_at_station,46.532094,15.667587
14800,G1,46.532060,15.667484,1769016508,76.23,10.00,on_bus,46.532067,15.667615
14801,G1,46.532107,15.667518,1769016508,100.00,5.00,on_bus,46.532067,15.667615
14802,G1,46.532006,15.667695,1769016508,75.15,10.00,on_bus,46.532067,15.667615
14803,G1,46.532058,15.667579,1769016508,82.66,10.00,on_bus,46.532067,15.667615
14804,G1,46.531985,15.667522,1769016508,97.27,5.00,on_bus,46.532067,15.667615
2300,G1,46.532579,15.666906,1769016508,69.37,20.00,waiting_at_station,46.532067,15.667615
2301,G1,46.532632,15.666263,1769016508,66.29,20.00,waiting_at_station,46.532067,15.667615
2800,G1,46.558719,15.655380,1769016508,80.08,10.00,waiting_at_station,46.532067,15.667615
2801,G1,46.558770,15.655857,1769016508,44.32,50.00,waiting_at_station,46.532067,15.667615
2802,G1,46.558335,15.655348,1769016508,74.57,20.00,waiting_at_station,46.532067,15.667615
14800,G1,46.532056,15.667772,1769016509,77.32,10.00,on_bus,46.532039,15.667642
14801,G1,46.532062,15.667528,1769016509,100.00,5.00,on_bus,46.532039,15.667642
14802,G1,46.531893,15.667616,1769016509,100.00,5.00,on_bus,46.532039,15.667642
14803,G1,46.532035,15.667595,1769016509,80.09,10.00,on_bus,46.532039,15.667642
14804,G1,46.532113,15.667461,1769016509,71.68,20.00,on_bus,46.532039,15.667642
14805,G1,46.532088,15.667698,1769016509,80.25,10.00,on_bus,46.532039,15.667642
2300,G1,46.532807,15.666508,1769016509,73.03,20.00,waiting_at_station,46.532039,15.667642
2301,G1,46.532525,15.666506,1769016509,61.77,20.00,waiting_at_station,46.532039,15.667642
2302,G1,46.531994,15.666681,1769016509,73.99,20.00,waiting_at_station,46.532039,15.667642
2500,G1,46.530921,15.669973,1769016509,75.97,10.00,waiting_at_station,46.532039,15.667642
2501,G1,46.530668,15.670328,1769016509,92.15,5.00,waiting_at_station,46.532039,15.667642
14900,G1,46.531977,15.667822,1769016508,76.11,10.00,on_bus,46.532011,15.667669
14901,G1,46.531958,15.667545,1769016508,73.73,20.00,on_bus,46.532011,15.667669
14902,G1,46.532013,15.667588,1769016508,93.67,5.00,on_bus,46.532011,15.667669
14903,G1,46.531966,15.667568,1769016508,84.97,10.00,on_bus,46.532011,15.667669
2000,G1,46.559676,15.655942,1769016508,66.57,20.00,waiting_at_station,46.532011,15.667669
2300,G1,46.532464,15.666638,1769016508,90.79,5.00,waiting_at_station,46.532011,15.667669
2301,G1,46.532718,15.666642,1769016508,74.90,20.00,waiting_at_station,46.532011,15.667669
2302,G1,46.532302,15.666968,1769016508,100.00,5.00,waiting_at_station,46.532011,15.667669
2500,G1,46.531260,15.670114,1769016508,64.96,20.00,waiting_at_station,46.532011,15.667669
2501,G1,46.530882,15.670185,1769016508,55.75,35.00,waiting_at_station,46.532011,15.667669
14900,G1,46.531835,15.667797,1769016510,54.25,35.00,on_bus,46.531909,15.667915
14901,G1,46.531887,15.667925,1769016510,50.39,35.00,on_bus,46.531909,15.667915
14902,G1,46.531957,15.668061,1769016510,89.01,10.00,on_bus,46.531909,15.667915
14903,G1,46.531929,15.667921,1769016510,82.67,10.00,on_bus,46.531909,15.667915
2200,G1,46.540203,15.649826,1769016510,99.21,5.00,waiting_at_station,46.531909,15.667915
2201,G1,46.540281,15.649818,1769016510,90.35,5.00,waiting_at_station,46.531909,15.667915
2202,G1,46.539938,15.649815,1769016510,78.48,10.00,waiting_at_station,46.531909,15.667915
2500,G1,46.530546,15.670271,1769016510,63.34,20.00,waiting_at_station,46.531909,15.667915
2501,G1,46.530975,15.670372,1769016510,76.62,10.00,waiting_at_station,46.531909,15.667915
2600,G1,46.539772,15.647914,1769016510,63.34,20.00,waiting_at_station,46.531909,15.667915
14900,G1,46.531780,15.668288,1769016513,71.84,20.00,on_bus,46.531806,15.668160
14901,G1,46.531815,15.668159,1769016513,74.75,20.00,on_bus,46.531806,15.668160
14902,G1,46.531826,15.668158,1769016513,86.83,10.00,on_bus,46.531806,15.668160
14903,G1,46.531915,15.668197,1769016513,82.14,10.00,on_bus,46.531806,15.668160
14904,G1,46.531801,15.668220,1769016513,96.19,5.00,on_bus,46.531806,15.668160
14905,G1,46.531851,15.668177,1769016513,42.29,50.00,on_bus,46.531806,15.668160
2400,G1,46.527433,15.684406,1769016513,79.85,10.00,waiting_at_station,46.531806,15.668160
2401,G1,46.527407,15.684397,1769016513,75.81,10.00,waiting_at_station,46.531806,15.668160
2402,G1,46.527450,15.684299,1769016513,93.14,5.00,waiting_at_station,46.531806,15.668160
2600,G1,46.539890,15.647959,1769016513,88.12,10.00,waiting_at_station,46.531806,15.668160
2601,G1,46.540116,15.647721,1769016513,53.24,35.00,waiting_at_station,46.531806,15.668160
15000,G1,46.531731,15.668374,1769016512,74.46,20.00,on_bus,46.531704,15.668406
15001,G1,46.531588,15.668301,1769016512,86.59,10.00,on_bus,46.531704,15.668406
15002,G1,46.531841,15.668339,1769016512,46.60,35.00,on_bus,46.531704,15.668406
15003,G1,46.531650,15.668263,1769016512,100.00,5.00,on_bus,46.531704,15.668406
15004,G1,46.531609,15.668346,1769016512,100.00,5.00,on_bus,46.531704,15.668406
15005,G1,46.531714,15.668400,1769016512,80.26,10.00,on_bus,46.531704,15.668406
2800,G1,46.558397,15.655432,1769016512,56.42,35.00,waiting_at_station,46.531704,15.668406
2801,G1,46.558527,15.655596,1769016512,83.91,10.00,waiting_at_station,46.531704,15.668406
15000,G1,46.531675,15.668528,1769016513,86.64,10.00,on_bus,46.531651,15.668506
15001,G1,46.531605,15.668569,1769016513,61.66,20.00,on_bus,46.531651,15.668506
2400,G1,46.527235,15.684713,1769016513,67.23,20.00,waiting_at_station,46.531651,15.668506
2401,G1,46.527339,15.684586,1769016513,64.42,20.00,waiting_at_station,46.531651,15.668506
2500,G1,46.530925,15.669786,1769016513,58.45,35.00,waiting_at_station,46.531651,15.668506
2501,G1,46.531426,15.669897,1769016513,46.27,35.00,waiting_at_station,46.531651,15.668506
2600,G1,46.539622,15.648172,1769016513,66.66,20.00,waiting_at_station,46.531651,15.668506
2601,G1,46.539888,15.648093,1769016513,56.49,35.00,waiting_at_station,46.531651,15.668506
2602,G1,46.540073,15.648365,1769016513,68.17,20.00,waiting_at_station,46.531651,15.668506
15000,G1,46.531598,15.668618,1769016514,74.16,20.00,on_bus,46.531598,15.668606
15001,G1,46.531395,15.668660,1769016514,89.86,10.00,on_bus,46.531598,15.668606
15002,G1,46.531521,15.668350,1769016514,66.05,20.00,on_bus,46.531598,15.668606
15003,G1,46.531658,15.668707,1769016514,73.64,20.00,on_bus,46.531598,15.668606
2100,G1,46.552746,15.650241,1769016514,70.52,20.00,waiting_at_station,46.531598,15.668606
2101,G1,46.552589,15.650353,1769016514,68.61,20.00,waiting_at_station,46.531598,15.668606
2300,G1,46.531825,15.666622,1769016514,65.71,20.00,waiting_at_station,46.531598,15.668606
2301,G1,46.532499,15.666609,1769016514,100.00,5.00,waiting_at_station,46.531598,15.668606
2400,G1,46.527426,15.684552,1769016514,72.57,20.00,waiting_at_station,46.531598,15.668606
15000,G1,46.531541,15.668500,1769016516,77.56,10.00,on_bus,46.531544,15.668707
15001,G1,46.531451,15.668764,1769016516,89.46,10.00,on_bus,46.531544,15.668707
15002,G1,46.531519,15.668694,1769016516,99.10,5.00,on_bus,46.531544,15.668707
15003,G1,46.531685,15.668759,1769016516,74.89,20.00,on_bus,46.531544,15.668707
2100,G1,46.552685,15.649752,1769016516,86.98,10.00,waiting_at_station,46.531544,15.668707
2200,G1,46.539713,15.649531,1769016516,70.15,20.00,waiting_at_station,46.531544,15.668707
2500,G1,46.530699,15.670062,1769016516,88.04,10.00,waiting_at_station,46.531544,15.668707
2600,G1,46.539896,15.647589,1769016516,100.00,5.00,waiting_at_station,46.531544,15.668707
2800,G1,46.558674,15.655716,1769016516,57.55,35.00,waiting_at_station,46.531544,15.668707
2801,G1,46.558208,15.655016,1769016516,84.92,10.00,waiting_at_station,46.531544,15.668707
15100,G1,46.531356,15.669026,1769016515,100.00,5.00,on_bus,46.531491,15.668807
15101,G1,46.531521,15.668757,1769016515,100.00,5.00,on_bus,46.531491,15.668807
15102,G1,46.531304,15.668421,1769016515,68.82,20.00,on_bus,46.531491,15.668807
15103,G1,46.531402,15.668889,1769016515,40.69,50.00,on_bus,46.531491,15.668807
15104,G1,46.531481,15.668862,1769016515,74.19,20.00,on_bus,46.531491,15.668807
15105,G1,46.531460,15.668791,1769016515,66.16,20.00,on_bus,46.531491,15.668807
2000,G1,46.559601,15.656045,1769016515,69.67,20.00,waiting_at_station,46.531491,15.668807
2001,G1,46.559087,15.655954,1769016515,70.74,20.00,waiting_at_station,46.531491,15.668807
15100,G1,46.531622,15.668787,1769016515,56.88,35.00,on_bus,46.531434,15.668912
15101,G1,46.531422,15.668871,1769016515,86.85,10.00,on_bus,46.531434,15.668912
15102,G1,46.531517,15.669221,1769016515,59.77,35.00,on_bus,46.531434,15.668912
15103,G1,46.531267,15.668808,1769016515,62.28,20.00,on_bus,46.531434,15.668912
2000,G1,46.559329,15.655802,1769016515,69.84,20.00,waiting_at_station,46.531434,15.668912
2001,G1,46.559518,15.656429,1769016515,65.05,20.00,waiting_at_station,46.531434,15.668912
2002,G1,46.559432,15.655757,1769016515,43.67,50.00,waiting_at_station,46.531434,15.668912
2200,G1,46.539971,15.650167,1769016515,78.57,10.00,waiting_at_station,46.531434,15.668912
2201,G1,46.540276,15.649792,1769016515,57.80,35.00,waiting_at_station,46.531434,15.668912
2400,G1,46.527231,15.684493,1769016515,79.28,10.00,waiting_at_station,46.531434,15.668912
2700,G1,46.554477,15.650102,1769016515,78.36,10.00,waiting_at_station,46.531434,15.668912
15100,G1,46.531496,15.668691,1769016517,93.54,5.00,on_bus,46.531377,15.669016
15101,G1,46.531402,15.669052,1769016517,83.00,10.00,on_bus,46.531377,15.669016
15102,G1,46.531416,15.669098,1769016517,84.28,10.00,on_bus,46.531377,15.669016
15103,G1,46.531231,15.668876,1769016517,59.98,35.00,on_bus,46.531377,15.669016
15104,G1,46.531355,15.669011,1769016517,88.17,10.00,on_bus,46.531377,15.669016
2200,G1,46.539988,15.650084,1769016517,67.35,20.00,waiting_at_station,46.531377,15.669016
2201,G1,46.539847,15.649015,1769016517,68.37,20.00,waiting_at_station,46.531377,15.669016
2202,G1,46.540084,15.649752,1769016517,100.00,5.00,waiting_at_station,46.531377,15.669016
2300,G1,46.532561,15.666835,1769016517,90.15,5.00,waiting_at_station,46.531377,15.669016
2800,G1,46.558666,15.655768,1769016517,85.37,10.00,waiting_at_station,46.531377,15.669016
15100,G1,46.531325,15.669129,1769016518,95.55,5.00,on_bus,46.531319,15.669121
15101,G1,46.531346,15.669252,1769016518,69.45,20.00,on_bus,46.531319,15.669121
15102,G1,46.531281,15.669117,1769016518,88.94,10.00,on_bus,46.531319,15.669121
2200,G1,46.540098,15.649940,1769016518,57.93,35.00,waiting_at_station,46.531319,15.669121
2201,G1,46.540245,15.649974,1769016518,86.24,10.00,waiting_at_station,46.531319,15.669121
2400,G1,46.527606,15.684694,1769016518,62.79,20.00,waiting_at_station,46.531319,15.669121
2401,G1,46.527165,15.684383,1769016518,58.10,35.00,waiting_at_station,46.531319,15.669121
2402,G1,46.527200,15.683980,1769016518,75.03,10.00,waiting_at_station,46.531319,15.669121
2500,G1,46.530776,15.670371,1769016518,49.38,35.00,waiting_at_station,46.531319,15.669121
2600,G1,46.539510,15.647934,1769016518,89.26,10.00,waiting_at_station,46.531319,15.669121
2601,G1,46.540042,15.648417,1769016518,79.83,10.00,waiting_at_station,46.531319,15.669121
2800,G1,46.558761,15.655622,1769016518,97.74,5.00,waiting_at_station,46.531319,15.669121
2801,G1,46.558443,15.655286,1769016518,75.34,10.00,waiting_at_station,46.531319,15.669121
2802,G1,46.558554,15.655662,1769016518,100.00,5.00,waiting_at_station,46.531319,15.669121
15200,G1,46.531009,15.669551,1769016518,69.26,20.00,on_bus,46.531262,15.669226
15201,G1,46.531230,15.669240,1769016518,80.10,10.00,on_bus,46.531262,15.669226
2000,G1,46.559705,15.656079,1769016518,76.71,10.00,waiting_at_station,46.531262,15.669226
2200,G1,46.540324,15.650171,1769016518,87.70,10.00,waiting_at_station,46.531262,15.669226
2300,G1,46.532506,15.666768,1769016518,75.76,10.00,waiting_at_station,46.531262,15.669226
2301,G1,46.532682,15.666798,1769016518,51.62,35.00,waiting_at_station,46.531262,15.669226
2302,G1,46.531974,15.666409,1769016518,75.58,10.00,waiting_at_station,46.531262,15.669226
2400,G1,46.527346,15.684281,1769016518,90.06,5.00,waiting_at_station,46.531262,15.669226
2401,G1,46.527403,15.684246,1769016518,67.38,20.00,waiting_at_station,46.531262,15.669226
2600,G1,46.539489,15.647636,1769016518,51.71,35.00,waiting_at_station,46.531262,15.669226
2601,G1,46.539724,15.647902,1769016518,40.21,50.00,waiting_at_station,46.531262,15.669226
15200,G1,46.531034,15.669140,1769016518,100.00,5.00,on_bus,46.531219,15.669303
15201,G1,46.531245,15.669336,1769016518,73.29,20.00,on_bus,46.531219,15.669303
15202,G1,46.531304,15.669151,1769016518,96.39,5.00,on_bus,46.531219,15.669303
2000,G1,46.559531,15.656024,1769016518,71.93,20.00,waiting_at_station,46.531219,15.669303
2001,G1,46.559528,15.655734,1769016518,76.56,10.00,waiting_at_station,46.531219,15.669303
2200,G1,46.540279,15.649974,1769016518,89.93,10.00,waiting_at_station,46.531219,15.669303
2300,G1,46.532578,15.667115,1769016518,84.76,10.00,waiting_at_station,46.531219,15.669303
2301,G1,46.532411,15.667043,1769016518,86.74,10.00,waiting_at_station,46.531219,15.669303
2302,G1,46.532341,15.666749,1769016518,59.97,35.00,waiting_at_station,46.531219,15.669303
2600,G1,46.539414,15.648125,1769016518,100.00,5.00,waiting_at_station,46.531219,15.669303
2601,G1,46.539945,15.648336,1769016518,93.83,5.00,waiting_at_station,46.531219,15.669303
2700,G1,46.554422,15.650583,1769016518,70.00,20.00,waiting_at_station,46.531219,15.669303
15200,G1,46.531128,15.669534,1769016519,76.36,10.00,on_bus,46.531176,15.669381
15201,G1,46.531151,15.669379,1769016519,92.72,5.00,on_bus,46.531176,15.669381
2400,G1,46.527425,15.684369,1769016519,68.32,20.00,waiting_at_station,46.531176,15.669381
2401,G1,46.527518,15.684468,1769016519,82.94,10.00,waiting_at_station,46.531176,15.669381
2402,G1,46.527390,15.684276,1769016519,100.00,5.00,waiting_at_station,46.531176,15.669381
2500,G1,46.530936,15.670109,1769016519,87.59,10.00,waiting_at_station,46.531176,15.669381
2501,G1,46.530876,15.669980,1769016519,47.03,35.00,waiting_at_station,46.531176,15.669381
2600,G1,46.539864,15.648113,1769016519,57.66,35.00,waiting_at_station,46.531176,15.669381
2601,G1,46.539801,15.647800,1769016519,74.10,20.00,waiting_at_station,46.531176,15.669381
15200,G1,46.531204,15.669415,1769016521,86.36,10.00,on_bus,46.531132,15.669459
15201,G1,46.531083,15.669379,1769016521,100.00,5.00,on_bus,46.531132,15.669459
2100,G1,46.552681,15.650173,1769016521,49.93,35.00,waiting_at_station,46.531132,15.669459
2101,G1,46.552768,15.650071,1769016521,82.41,10.00,waiting_at_station,46.531132,15.669459
2102,G1,46.552535,15.650546,1769016521,56.12,35.00,waiting_at_station,46.531132,15.669459
2200,G1,46.539615,15.649870,1769016521,83.14,10.00,waiting_at_station,46.531132,15.669459
2201,G1,46.540436,15.649634,1769016521,76.55,10.00,waiting_at_station,46.531132,15.669459
2202,G1,46.540009,15.650213,1769016521,71.37,20.00,waiting_at_station,46.531132,15.669459
2500,G1,46.530509,15.670020,1769016521,77.64,10.00,waiting_at_station,46.531132,15.669459
