user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2500,G1,46.530821,15.670050,1769014814,63.69,20.00,waiting_at_station,46.552974,15.650330
2501,G1,46.530439,15.670407,1769014814,86.83,10.00,waiting_at_station,46.552974,15.650330
32100,G1,46.553122,15.650370,1769014816,79.33,10.00,on_bus,46.553030,15.650336
32101,G1,46.553062,15.650276,1769014816,94.62,5.00,on_bus,46.553030,15.650336
32102,G1,46.552930,15.650556,1769014816,90.97,5.00,on_bus,46.553030,15.650336
32103,G1,46.553054,15.650291,1769014816,98.37,5.00,on_bus,46.553030,15.650336
32104,G1,46.552956,15.650400,1769014816,73.43,20.00,on_bus,46.553030,15.650336
2100,G1,46.552660,15.650196,1769014816,65.79,20.00,waiting_at_station,46.553030,15.650336
2101,G1,46.552728,15.650190,1769014816,82.99,10.00,waiting_at_station,46.553030,15.650336
2102,G1,46.552821,15.650003,1769014816,71.32,20.00,waiting_at_station,46.553030,15.650336
2300,G1,46.532842,15.666435,1769014816,79.31,10.00,waiting_at_station,46.553030,15.650336
2800,G1,46.558308,15.654984,1769014816,62.97,20.00,waiting_at_station,46.553030,15.650336
2801,G1,46.557957,15.655414,1769014816,66.57,20.00,waiting_at_station,46.553030,15.650336
32100,G1,46.552942,15.650290,1769014816,96.17,5.00,on_bus,46.553085,15.650343
32101,G1,46.553120,15.650427,1769014816,91.63,5.00,on_bus,46.553085,15.650343
32102,G1,46.553066,15.650267,1769014816,100.00,5.00,on_bus,46.553085,15.650343
32103,G1,46.552839,15.650579,1769014816,100.00,5.00,on_bus,46.553085,15.650343
2100,G1,46.552693,15.649914,1769014816,47.69,35.00,waiting_at_station,46.553085,15.650343
2200,G1,46.540293,15.650212,1769014816,92.11,5.00,waiting_at_station,46.553085,15.650343
2201,G1,46.540143,15.649733,1769014816,74.41,20.00,waiting_at_station,46.553085,15.650343
2202,G1,46.539983,15.649662,1769014816,62.00,20.00,waiting_at_station,46.553085,15.650343
2300,G1,46.532627,15.666963,1769014816,41.04,50.00,waiting_at_station,46.553085,15.650343
2301,G1,46.532467,15.667342,1769014816,70.97,20.00,waiting_at_station,46.553085,15.650343
2302,G1,46.532460,15.666935,1769014816,71.54,20.00,waiting_at_station,46.553085,15.650343
2700,G1,46.554473,15.650511,1769014816,84.90,10.00,waiting_at_station,46.553085,15.650343
2701,G1,46.554225,15.650448,1769014816,95.29,5.00,waiting_at_station,46.553085,15.650343
32200,G1,46.553325,15.650491,1769014815,69.65,20.00,on_bus,46.553140,15.650349
32201,G1,46.553121,15.650248,1769014815,81.75,10.00,on_bus,46.553140,15.650349
2300,G1,46.532516,15.666836,1769014815,83.26,10.00,waiting_at_station,46.553140,15.650349
2800,G1,46.558461,15.656282,1769014815,85.70,10.00,waiting_at_station,46.553140,15.650349
2801,G1,46.558602,15.656066,1769014815,100.00,5.00,waiting_at_station,46.553140,15.650349
2802,G1,46.558593,15.655838,1769014815,100.00,5.00,waiting_at_station,46.553140,15.650349
32200,G1,46.553219,15.650196,1769014817,82.78,10.00,on_bus,46.553232,15.650361
32201,G1,46.553164,15.650333,1769014817,67.62,20.00,on_bus,46.553232,15.650361
32202,G1,46.553220,15.650439,1769014817,75.58,10.00,on_bus,46.553232,15.650361
32203,G1,46.553217,15.650272,1769014817,63.39,20.00,on_bus,46.553232,15.650361
32204,G1,46.553200,15.650451,1769014817,94.91,5.00,on_bus,46.553232,15.650361
32205,G1,46.553265,15.650529,1769014817,78.19,10.00,on_bus,46.553232,15.650361
2500,G1,46.531049,15.670135,1769014817,65.63,20.00,waiting_at_station,46.553232,15.650361
2501,G1,46.530984,15.669824,1769014817,75.96,10.00,waiting_at_station,46.553232,15.650361
2502,G1,46.530646,15.670503,1769014817,69.20,20.00,waiting_at_station,46.553232,15.650361
2600,G1,46.540132,15.648208,1769014817,100.00,5.00,waiting_at_station,46.553232,15.650361
2601,G1,46.539746,15.647655,1769014817,78.48,10.00,waiting_at_station,46.553232,15.650361
2602,G1,46.540143,15.647716,1769014817,86.36,10.00,waiting_at_station,46.553232,15.650361
32200,G1,46.553350,15.650594,1769014818,90.90,5.00,on_bus,46.553325,15.650374
32201,G1,46.553322,15.650354,1769014818,82.63,10.00,on_bus,46.553325,15.650374
32202,G1,46.553290,15.650265,1769014818,74.89,20.00,on_bus,46.553325,15.650374
2200,G1,46.540077,15.649623,1769014818,77.69,10.00,waiting_at_station,46.553325,15.650374
2201,G1,46.540073,15.649451,1769014818,98.18,5.00,waiting_at_station,46.553325,15.650374
32300,G1,46.553444,15.650499,1769014818,86.31,10.00,on_bus,46.553417,15.650386
32301,G1,46.553379,15.650429,1769014818,66.62,20.00,on_bus,46.553417,15.650386
32302,G1,46.553371,15.650381,1769014818,100.00,5.00,on_bus,46.553417,15.650386
32303,G1,46.553389,15.650480,1769014818,79.79,10.00,on_bus,46.553417,15.650386
32304,G1,46.553631,15.650117,1769014818,84.63,10.00,on_bus,46.553417,15.650386
32305,G1,46.553352,15.650352,1769014818,78.22,10.00,on_bus,46.553417,15.650386
2400,G1,46.527855,15.684970,1769014818,57.87,35.00,waiting_at_station,46.553417,15.650386
2401,G1,46.527233,15.683876,1769014818,89.15,10.00,waiting_at_station,46.553417,15.650386
2500,G1,46.530511,15.670311,1769014818,65.77,20.00,waiting_at_station,46.553417,15.650386
2501,G1,46.530827,15.670654,1769014818,73.05,20.00,waiting_at_station,46.553417,15.650386
2700,G1,46.554410,15.650968,1769014818,79.60,10.00,waiting_at_station,46.553417,15.650386
2701,G1,46.554229,15.651375,1769014818,51.17,35.00,waiting_at_station,46.553417,15.650386
2702,G1,46.553971,15.651394,1769014818,38.56,50.00,waiting_at_station,46.553417,15.650386
32300,G1,46.553407,15.650260,1769014819,95.73,5.00,on_bus,46.553508,15.650399
32301,G1,46.553404,15.650304,1769014819,85.74,10.00,on_bus,46.553508,15.650399
32302,G1,46.553608,15.650473,1769014819,81.84,10.00,on_bus,46.553508,15.650399
32303,G1,46.553275,15.650700,1769014819,71.38,20.00,on_bus,46.553508,15.650399
32304,G1,46.553471,15.650327,1769014819,89.26,10.00,on_bus,46.553508,15.650399
2200,G1,46.539779,15.649453,1769014819,91.42,5.00,waiting_at_station,46.553508,15.650399
2300,G1,46.532477,15.666685,1769014819,100.00,5.00,waiting_at_station,46.553508,15.650399
2600,G1,46.539513,15.647878,1769014819,69.97,20.00,waiting_at_station,46.553508,15.650399
2601,G1,46.540123,15.648111,1769014819,74.50,20.00,waiting_at_station,46.553508,15.650399
32300,G1,46.553633,15.650586,1769014821,95.50,5.00,on_bus,46.553599,15.650413
32301,G1,46.553629,15.650404,1769014821,48.45,35.00,on_bus,46.553599,15.650413
32302,G1,46.553650,15.650462,1769014821,86.76,10.00,on_bus,46.553599,15.650413
32303,G1,46.553641,15.650196,1769014821,76.36,10.00,on_bus,46.553599,15.650413
32304,G1,46.553582,15.650306,1769014821,91.08,5.00,on_bus,46.553599,15.650413
32305,G1,46.553602,15.650449,1769014821,57.31,35.00,on_bus,46.553599,15.650413
2000,G1,46.559688,15.656095,1769014821,79.74,10.00,waiting_at_station,46.553599,15.650413
2001,G1,46.559827,15.656252,1769014821,79.24,10.00,waiting_at_station,46.553599,15.650413
2100,G1,46.552884,15.650275,1769014821,90.21,5.00,waiting_at_station,46.553599,15.650413
2101,G1,46.552650,15.650159,1769014821,67.15,20.00,waiting_at_station,46.553599,15.650413
2102,G1,46.552636,15.650070,1769014821,87.41,10.00,waiting_at_station,46.553599,15.650413
2200,G1,46.539438,15.649147,1769014821,89.57,10.00,waiting_at_station,46.553599,15.650413
2201,G1,46.539975,15.650085,1769014821,81.63,10.00,waiting_at_station,46.553599,15.650413
2202,G1,46.540057,15.650348,1769014821,67.49,20.00,waiting_at_station,46.553599,15.650413
2600,G1,46.539923,15.647810,1769014821,76.53,10.00,waiting_at_station,46.553599,15.650413
2601,G1,46.539794,15.648042,1769014821,82.95,10.00,waiting_at_station,46.553599,15.650413
32400,G1,46.553710,15.650446,1769014820,63.63,20.00,on_bus,46.553690,15.650426
32401,G1,46.553678,15.650493,1769014820,83.95,10.00,on_bus,46.553690,15.650426
2000,G1,46.560215,15.656673,1769014820,88.10,10.00,waiting_at_station,46.553690,15.650426
2001,G1,46.559932,15.655973,1769014820,92.48,5.00,waiting_at_station,46.553690,15.650426
2002,G1,46.559378,15.656009,1769014820,56.19,35.00,waiting_at_station,46.553690,15.650426
2100,G1,46.552888,15.650081,1769014820,74.30,20.00,waiting_at_station,46.553690,15.650426
2400,G1,46.527503,15.683934,1769014820,81.61,10.00,waiting_at_station,46.553690,15.650426
2401,G1,46.527475,15.684568,1769014820,64.38,20.00,waiting_at_station,46.553690,15.650426
2402,G1,46.527311,15.684304,1769014820,55.84,35.00,waiting_at_station,46.553690,15.650426
2700,G1,46.554466,15.650149,1769014820,78.01,10.00,waiting_at_station,46.553690,15.650426
32400,G1,46.553781,15.650583,1769014821,71.32,20.00,on_bus,46.553753,15.650437
32401,G1,46.553573,15.650525,1769014821,95.71,5.00,on_bus,46.553753,15.650437
32402,G1,46.553847,15.650546,1769014821,86.53,10.00,on_bus,46.553753,15.650437
2100,G1,46.552780,15.650684,1769014821,94.85,5.00,waiting_at_station,46.553753,15.650437
2101,G1,46.552583,15.650408,1769014821,100.00,5.00,waiting_at_station,46.553753,15.650437
2102,G1,46.552748,15.650041,1769014821,71.13,20.00,waiting_at_station,46.553753,15.650437
2300,G1,46.532501,15.666636,1769014821,100.00,5.00,waiting_at_station,46.553753,15.650437
2400,G1,46.527587,15.684055,1769014821,77.59,10.00,waiting_at_station,46.553753,15.650437
2401,G1,46.527447,15.684366,1769014821,72.75,20.00,waiting_at_station,46.553753,15.650437
2402,G1,46.526893,15.684095,1769014821,61.90,20.00,waiting_at_station,46.553753,15.650437
32400,G1,46.553957,15.650588,1769014822,57.86,35.00,on_bus,46.553817,15.650448
32401,G1,46.553672,15.650048,1769014822,57.35,35.00,on_bus,46.553817,15.650448
32402,G1,46.553839,15.650469,1769014822,71.61,20.00,on_bus,46.553817,15.650448
32403,G1,46.553576,15.650369,1769014822,74.08,20.00,on_bus,46.553817,15.650448
32404,G1,46.553780,15.650317,1769014822,84.69,10.00,on_bus,46.553817,15.650448
32405,G1,46.553775,15.650524,1769014822,75.41,10.00,on_bus,46.553817,15.650448
2100,G1,46.552802,15.650082,1769014822,82.21,10.00,waiting_at_station,46.553817,15.650448
2101,G1,46.552617,15.650528,1769014822,59.40,35.00,waiting_at_station,46.553817,15.650448
2102,G1,46.552844,15.650234,1769014822,78.02,10.00,waiting_at_station,46.553817,15.650448
2500,G1,46.530669,15.670183,1769014822,54.67,35.00,waiting_at_station,46.553817,15.650448
2501,G1,46.530587,15.670446,1769014822,82.03,10.00,waiting_at_station,46.553817,15.650448
32400,G1,46.553885,15.650559,1769014823,74.47,20.00,on_bus,46.553880,15.650459
32401,G1,46.553832,15.650689,1769014823,54.19,35.00,on_bus,46.553880,15.650459
32402,G1,46.553853,15.650449,1769014823,66.56,20.00,on_bus,46.553880,15.650459
32403,G1,46.553920,15.650509,1769014823,88.52,10.00,on_bus,46.553880,15.650459
32404,G1,46.554000,15.650382,1769014823,92.62,5.00,on_bus,46.553880,15.650459
32405,G1,46.553880,15.650418,1769014823,89.20,10.00,on_bus,46.553880,15.650459
2700,G1,46.554131,15.650306,1769014823,84.51,10.00,waiting_at_station,46.553880,15.650459
2701,G1,46.554470,15.650233,1769014823,61.76,20.00,waiting_at_station,46.553880,15.650459
32400,G1,46.553918,15.650548,1769014825,75.69,10.00,on_bus,46.553943,15.650470
32401,G1,46.554023,15.650332,1769014825,68.58,20.00,on_bus,46.553943,15.650470
32402,G1,46.554005,15.650446,1769014825,100.00,5.00,on_bus,46.553943,15.650470
32403,G1,46.553823,15.650424,1769014825,66.08,20.00,on_bus,46.553943,15.650470
32404,G1,46.554045,15.650512,1769014825,100.00,5.00,on_bus,46.553943,15.650470
32405,G1,46.553871,15.650282,1769014825,88.00,10.00,on_bus,46.553943,15.650470
2000,G1,46.559023,15.655916,1769014825,74.34,20.00,waiting_at_station,46.553943,15.650470
2200,G1,46.540030,15.649347,1769014825,59.83,35.00,waiting_at_station,46.553943,15.650470
2300,G1,46.532766,15.666814,1769014825,84.08,10.00,waiting_at_station,46.553943,15.650470
2301,G1,46.532123,15.666937,1769014825,66.86,20.00,waiting_at_station,46.553943,15.650470
2700,G1,46.554482,15.650590,1769014825,82.04,10.00,waiting_at_station,46.553943,15.650470
32400,G1,46.554045,15.650399,1769014826,100.00,5.00,on_bus,46.554007,15.650482
32401,G1,46.553987,15.650495,1769014826,95.76,5.00,on_bus,46.554007,15.650482
32402,G1,46.554000,15.650478,1769014826,84.41,10.00,on_bus,46.554007,15.650482
32403,G1,46.553996,15.650612,1769014826,62.38,20.00,on_bus,46.554007,15.650482
2100,G1,46.552814,15.650186,1769014826,68.38,20.00,waiting_at_station,46.554007,15.650482
2101,G1,46.552739,15.649988,1769014826,54.98,35.00,waiting_at_station,46.554007,15.650482
2102,G1,46.552384,15.649464,1769014826,77.22,10.00,waiting_at_station,46.554007,15.650482
2200,G1,46.539967,15.649615,1769014826,93.61,5.00,waiting_at_station,46.554007,15.650482
2201,G1,46.540065,15.650284,1769014826,55.66,35.00,waiting_at_station,46.554007,15.650482
2202,G1,46.539947,15.649982,1769014826,48.57,35.00,waiting_at_station,46.554007,15.650482
2400,G1,46.527512,15.684439,1769014826,80.74,10.00,waiting_at_station,46.554007,15.650482
2401,G1,46.527459,15.684453,1769014826,52.91,35.00,waiting_at_station,46.554007,15.650482
2700,G1,46.554362,15.650393,1769014826,72.87,20.00,waiting_at_station,46.554007,15.650482
2701,G1,46.554361,15.650694,1769014826,77.63,10.00,waiting_at_station,46.554007,15.650482
2702,G1,46.554415,15.650698,1769014826,57.89,35.00,waiting_at_station,46.554007,15.650482
32500,G1,46.554029,15.650428,1769014824,79.85,10.00,on_bus,46.554070,15.650493
32501,G1,46.554082,15.650442,1769014824,82.02,10.00,on_bus,46.554070,15.650493
32502,G1,46.554052,15.650627,1769014824,98.95,5.00,on_bus,46.554070,15.650493
32503,G1,46.554130,15.650493,1769014824,74.48,20.00,on_bus,46.554070,15.650493
32504,G1,46.554233,15.650459,1769014824,68.83,20.00,on_bus,46.554070,15.650493
32505,G1,46.554101,15.650521,1769014824,83.16,10.00,on_bus,46.554070,15.650493
2200,G1,46.540370,15.649848,1769014824,70.00,20.00,waiting_at_station,46.554070,15.650493
2201,G1,46.540024,15.649576,1769014824,69.12,20.00,waiting_at_station,46.554070,15.650493
2300,G1,46.533049,15.667221,1769014824,79.84,10.00,waiting_at_station,46.554070,15.650493
2301,G1,46.532591,15.666903,1769014824,52.02,35.00,waiting_at_station,46.554070,15.650493
2600,G1,46.539943,15.648028,1769014824,77.66,10.00,waiting_at_station,46.554070,15.650493
2601,G1,46.539781,15.648262,1769014824,47.77,35.00,waiting_at_station,46.554070,15.650493
2602,G1,46.539787,15.647950,1769014824,73.59,20.00,waiting_at_station,46.554070,15.650493
32500,G1,46.554201,15.650702,1769014824,67.93,20.00,on_bus,46.554143,15.650509
32501,G1,46.554150,15.650526,1769014824,75.41,10.00,on_bus,46.554143,15.650509
2200,G1,46.540041,15.649747,1769014824,73.92,20.00,waiting_at_station,46.554143,15.650509
2201,G1,46.540029,15.649816,1769014824,59.98,35.00,waiting_at_station,46.554143,15.650509
2400,G1,46.527419,15.684527,1769014824,81.01,10.00,waiting_at_station,46.554143,15.650509
2401,G1,46.527366,15.684691,1769014824,81.63,10.00,waiting_at_station,46.554143,15.650509
2700,G1,46.554252,15.650973,1769014824,81.29,10.00,waiting_at_station,46.554143,15.650509
2701,G1,46.554122,15.650551,1769014824,61.27,20.00,waiting_at_station,46.554143,15.650509
2702,G1,46.554181,15.651224,1769014824,90.07,5.00,waiting_at_station,46.554143,15.650509
32500,G1,46.554258,15.650469,1769014826,69.66,20.00,on_bus,46.554217,15.650526
32501,G1,46.554141,15.650482,1769014826,71.61,20.00,on_bus,46.554217,15.650526
2600,G1,46.539859,15.647849,1769014826,85.84,10.00,waiting_at_station,46.554217,15.650526
32500,G1,46.554408,15.650491,1769014827,98.30,5.00,on_bus,46.554290,15.650542
32501,G1,46.554379,15.650455,1769014827,60.95,20.00,on_bus,46.554290,15.650542
32502,G1,46.554301,15.650602,1769014827,61.83,20.00,on_bus,46.554290,15.650542
2000,G1,46.559454,15.656495,1769014827,81.64,10.00,waiting_at_station,46.554290,15.650542
2001,G1,46.559593,15.655914,1769014827,93.93,5.00,waiting_at_station,46.554290,15.650542
2200,G1,46.540365,15.649754,1769014827,58.00,35.00,waiting_at_station,46.554290,15.650542
2201,G1,46.540062,15.650850,1769014827,81.15,10.00,waiting_at_station,46.554290,15.650542
2202,G1,46.539911,15.649701,1769014827,73.23,20.00,waiting_at_station,46.554290,15.650542
2300,G1,46.532027,15.666214,1769014827,81.55,10.00,waiting_at_station,46.554290,15.650542
2400,G1,46.527568,15.684216,1769014827,92.66,5.00,waiting_at_station,46.554290,15.650542
2401,G1,46.527496,15.684474,1769014827,96.70,5.00,waiting_at_station,46.554290,15.650542
2402,G1,46.527275,15.684677,1769014827,99.26,5.00,waiting_at_station,46.554290,15.650542
32600,G1,46.554391,15.650622,1769014826,98.85,5.00,on_bus,46.554363,15.650559
32601,G1,46.554297,15.650481,1769014826,68.57,20.00,on_bus,46.554363,15.650559
2500,G1,46.530758,15.670129,1769014826,73.27,20.00,waiting_at_station,46.554363,15.650559
2501,G1,46.530945,15.669669,1769014826,55.66,35.00,waiting_at_station,46.554363,15.650559
2700,G1,46.554345,15.650592,1769014826,82.48,10.00,waiting_at_station,46.554363,15.650559
2701,G1,46.554297,15.650532,1769014826,93.74,5.00,waiting_at_station,46.554363,15.650559
2702,G1,46.554509,15.650568,1769014826,74.05,20.00,waiting_at_station,46.554363,15.650559
32600,G1,46.554382,15.650586,1769014827,92.87,5.00,on_bus,46.554385,15.650573
32601,G1,46.554283,15.650641,1769014827,32.39,50.00,on_bus,46.554385,15.650573
32602,G1,46.554314,15.650456,1769014827,68.56,20.00,on_bus,46.554385,15.650573
32603,G1,46.554381,15.650606,1769014827,81.29,10.00,on_bus,46.554385,15.650573
2000,G1,46.559438,15.655747,1769014827,83.66,10.00,waiting_at_station,46.554385,15.650573
32600,G1,46.554401,15.650540,1769014827,82.91,10.00,on_bus,46.554406,15.650587
32601,G1,46.554456,15.650441,1769014827,58.01,35.00,on_bus,46.554406,15.650587
32602,G1,46.554422,15.650657,1769014827,72.25,20.00,on_bus,46.554406,15.650587
2800,G1,46.558729,15.655830,1769014827,90.98,5.00,waiting_at_station,46.554406,15.650587
2801,G1,46.558714,15.655970,1769014827,100.00,5.00,waiting_at_station,46.554406,15.650587
32600,G1,46.554381,15.650568,1769014827,100.00,5.00,on_bus,46.554427,15.650601
32601,G1,46.554451,15.650544,1769014827,91.73,5.00,on_bus,46.554427,15.650601
2400,G1,46.527127,15.684658,1769014827,80.51,10.00,waiting_at_station,46.554427,15.650601
2700,G1,46.554284,15.650998,1769014827,72.35,20.00,waiting_at_station,46.554427,15.650601
2701,G1,46.554500,15.650549,1769014827,73.40,20.00,waiting_at_station,46.554427,15.650601
2702,G1,46.554660,15.650749,1769014827,67.24,20.00,waiting_at_station,46.554427,15.650601
32600,G1,46.554322,15.650742,1769014828,86.80,10.00,on_bus,46.554448,15.650615
32601,G1,46.554410,15.650583,1769014828,59.34,35.00,on_bus,46.554448,15.650615
2200,G1,46.540036,15.649813,1769014828,90.31,5.00,waiting_at_station,46.554448,15.650615
2201,G1,46.539945,15.648945,1769014828,60.11,20.00,waiting_at_station,46.554448,15.650615
2600,G1,46.540357,15.647766,1769014828,84.61,10.00,waiting_at_station,46.554448,15.650615
2601,G1,46.539892,15.647996,1769014828,75.88,10.00,waiting_at_station,46.554448,15.650615
2800,G1,46.558326,15.655763,1769014828,58.41,35.00,waiting_at_station,46.554448,15.650615
2801,G1,46.558109,15.655777,1769014828,47.67,35.00,waiting_at_station,46.554448,15.650615
32600,G1,46.554470,15.650638,1769014828,96.03,5.00,on_bus,46.554470,15.650629
32601,G1,46.554571,15.650624,1769014828,78.54,10.00,on_bus,46.554470,15.650629
32602,G1,46.554459,15.650658,1769014828,97.58,5.00,on_bus,46.554470,15.650629
32603,G1,46.554556,15.650599,1769014828,68.39,20.00,on_bus,46.554470,15.650629
