user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2800,G1,46.558624,15.655588,1768973425,66.12,20.00,waiting_at_station,46.552267,15.650233
2801,G1,46.558616,15.655829,1768973425,80.77,10.00,waiting_at_station,46.552267,15.650233
31900,G1,46.552282,15.650282,1768973426,91.02,5.00,on_bus,46.552344,15.650247
31901,G1,46.552335,15.650205,1768973426,74.05,20.00,on_bus,46.552344,15.650247
31902,G1,46.552216,15.650255,1768973426,89.40,10.00,on_bus,46.552344,15.650247
31903,G1,46.552301,15.650257,1768973426,68.95,20.00,on_bus,46.552344,15.650247
2400,G1,46.527437,15.684196,1768973426,67.48,20.00,waiting_at_station,46.552344,15.650247
31900,G1,46.552414,15.650293,1768973427,79.24,10.00,on_bus,46.552421,15.650261
31901,G1,46.552368,15.650250,1768973427,70.10,20.00,on_bus,46.552421,15.650261
31902,G1,46.552286,15.650441,1768973427,76.98,10.00,on_bus,46.552421,15.650261
31903,G1,46.552436,15.650240,1768973427,63.82,20.00,on_bus,46.552421,15.650261
2100,G1,46.552848,15.649765,1768973427,56.96,35.00,waiting_at_station,46.552421,15.650261
2101,G1,46.552925,15.650146,1768973427,70.95,20.00,waiting_at_station,46.552421,15.650261
2102,G1,46.552560,15.649968,1768973427,100.00,5.00,waiting_at_station,46.552421,15.650261
2300,G1,46.532797,15.666805,1768973427,77.42,10.00,waiting_at_station,46.552421,15.650261
2301,G1,46.532387,15.666514,1768973427,87.83,10.00,waiting_at_station,46.552421,15.650261
2302,G1,46.532412,15.666922,1768973427,78.70,10.00,waiting_at_station,46.552421,15.650261
2400,G1,46.527393,15.684558,1768973427,90.68,5.00,waiting_at_station,46.552421,15.650261
2800,G1,46.558606,15.655722,1768973427,73.58,20.00,waiting_at_station,46.552421,15.650261
2801,G1,46.558771,15.655456,1768973427,70.85,20.00,waiting_at_station,46.552421,15.650261
32000,G1,46.552600,15.650460,1768973424,78.46,10.00,on_bus,46.552498,15.650275
32001,G1,46.552417,15.650258,1768973424,90.85,5.00,on_bus,46.552498,15.650275
32002,G1,46.552624,15.650274,1768973424,57.87,35.00,on_bus,46.552498,15.650275
32003,G1,46.552523,15.650124,1768973424,90.46,5.00,on_bus,46.552498,15.650275
32004,G1,46.552472,15.650345,1768973424,77.48,10.00,on_bus,46.552498,15.650275
2300,G1,46.532685,15.666733,1768973424,82.75,10.00,waiting_at_station,46.552498,15.650275
2400,G1,46.527897,15.684465,1768973424,81.94,10.00,waiting_at_station,46.552498,15.650275
32000,G1,46.552574,15.650575,1768973425,61.62,20.00,on_bus,46.552589,15.650286
32001,G1,46.552551,15.650406,1768973425,85.24,10.00,on_bus,46.552589,15.650286
32002,G1,46.552473,15.650156,1768973425,71.66,20.00,on_bus,46.552589,15.650286
32003,G1,46.552549,15.650214,1768973425,80.14,10.00,on_bus,46.552589,15.650286
2400,G1,46.527410,15.684692,1768973425,61.37,20.00,waiting_at_station,46.552589,15.650286
2401,G1,46.527446,15.684174,1768973425,72.10,20.00,waiting_at_station,46.552589,15.650286
2402,G1,46.527528,15.684371,1768973425,82.19,10.00,waiting_at_station,46.552589,15.650286
2500,G1,46.530797,15.670244,1768973425,77.73,10.00,waiting_at_station,46.552589,15.650286
2700,G1,46.554535,15.650417,1768973425,74.05,20.00,waiting_at_station,46.552589,15.650286
2701,G1,46.554334,15.650269,1768973425,90.18,5.00,waiting_at_station,46.552589,15.650286
32000,G1,46.552632,15.650325,1768973426,86.35,10.00,on_bus,46.552681,15.650297
32001,G1,46.552652,15.650332,1768973426,61.26,20.00,on_bus,46.552681,15.650297
32002,G1,46.552681,15.650285,1768973426,79.65,10.00,on_bus,46.552681,15.650297
32003,G1,46.552712,15.650439,1768973426,76.61,10.00,on_bus,46.552681,15.650297
2100,G1,46.553107,15.649981,1768973426,68.82,20.00,waiting_at_station,46.552681,15.650297
32000,G1,46.552699,15.650296,1768973427,77.92,10.00,on_bus,46.552773,15.650307
32001,G1,46.552752,15.650265,1768973427,62.05,20.00,on_bus,46.552773,15.650307
32002,G1,46.552657,15.650047,1768973427,79.34,10.00,on_bus,46.552773,15.650307
32003,G1,46.552868,15.650423,1768973427,72.36,20.00,on_bus,46.552773,15.650307
32004,G1,46.552855,15.650449,1768973427,76.20,10.00,on_bus,46.552773,15.650307
32005,G1,46.552782,15.650103,1768973427,90.19,5.00,on_bus,46.552773,15.650307
2200,G1,46.540175,15.649662,1768973427,71.60,20.00,waiting_at_station,46.552773,15.650307
2201,G1,46.540119,15.649449,1768973427,100.00,5.00,waiting_at_station,46.552773,15.650307
2202,G1,46.540052,15.649531,1768973427,75.37,10.00,waiting_at_station,46.552773,15.650307
2800,G1,46.558372,15.655911,1768973427,79.37,10.00,waiting_at_station,46.552773,15.650307
2801,G1,46.558639,15.655568,1768973427,51.46,35.00,waiting_at_station,46.552773,15.650307
32100,G1,46.552954,15.650258,1768973424,48.82,35.00,on_bus,46.552864,15.650318
32101,G1,46.552865,15.650421,1768973424,66.12,20.00,on_bus,46.552864,15.650318
32102,G1,46.552934,15.650249,1768973424,74.75,20.00,on_bus,46.552864,15.650318
32103,G1,46.552899,15.650253,1768973424,76.10,10.00,on_bus,46.552864,15.650318
32104,G1,46.552926,15.650192,1768973424,87.30,10.00,on_bus,46.552864,15.650318
2600,G1,46.539787,15.647740,1768973424,87.88,10.00,waiting_at_station,46.552864,15.650318
32100,G1,46.552901,15.650440,1768973424,100.00,5.00,on_bus,46.552933,15.650326
32101,G1,46.552902,15.650291,1768973424,89.16,10.00,on_bus,46.552933,15.650326
32102,G1,46.552853,15.650361,1768973424,84.25,10.00,on_bus,46.552933,15.650326
32103,G1,46.552943,15.650483,1768973424,85.93,10.00,on_bus,46.552933,15.650326
32104,G1,46.552849,15.650398,1768973424,91.65,5.00,on_bus,46.552933,15.650326
32105,G1,46.552867,15.650349,1768973424,92.24,5.00,on_bus,46.552933,15.650326
2700,G1,46.554069,15.650257,1768973424,54.10,35.00,waiting_at_station,46.552933,15.650326
2701,G1,46.554311,15.650556,1768973424,86.77,10.00,waiting_at_station,46.552933,15.650326
32100,G1,46.552984,15.650290,1768973425,88.23,10.00,on_bus,46.553002,15.650333
32101,G1,46.552923,15.650383,1768973425,49.68,35.00,on_bus,46.553002,15.650333
32102,G1,46.552995,15.650274,1768973425,84.24,10.00,on_bus,46.553002,15.650333
2600,G1,46.540031,15.647787,1768973425,44.78,50.00,waiting_at_station,46.553002,15.650333
2601,G1,46.539641,15.647810,1768973425,77.09,10.00,waiting_at_station,46.553002,15.650333
2800,G1,46.558893,15.656353,1768973425,93.21,5.00,waiting_at_station,46.553002,15.650333
2801,G1,46.558804,15.655906,1768973425,92.65,5.00,waiting_at_station,46.553002,15.650333
2802,G1,46.558653,15.655308,1768973425,85.00,10.00,waiting_at_station,46.553002,15.650333
32100,G1,46.552972,15.650287,1768973426,90.64,5.00,on_bus,46.553071,15.650341
32101,G1,46.553123,15.650406,1768973426,93.37,5.00,on_bus,46.553071,15.650341
32102,G1,46.553135,15.650436,1768973426,82.16,10.00,on_bus,46.553071,15.650341
32103,G1,46.553208,15.650379,1768973426,64.61,20.00,on_bus,46.553071,15.650341
2100,G1,46.552478,15.650633,1768973426,83.28,10.00,waiting_at_station,46.553071,15.650341
2200,G1,46.540341,15.651619,1768973426,79.79,10.00,waiting_at_station,46.553071,15.650341
32200,G1,46.553171,15.650183,1768973424,72.76,20.00,on_bus,46.553140,15.650349
32201,G1,46.553133,15.650331,1768973424,60.33,20.00,on_bus,46.553140,15.650349
32202,G1,46.553148,15.650392,1768973424,84.62,10.00,on_bus,46.553140,15.650349
32203,G1,46.553062,15.650420,1768973424,30.23,50.00,on_bus,46.553140,15.650349
32204,G1,46.553082,15.650408,1768973424,72.05,20.00,on_bus,46.553140,15.650349
32205,G1,46.553138,15.650332,1768973424,77.69,10.00,on_bus,46.553140,15.650349
2800,G1,46.558699,15.655978,1768973424,67.04,20.00,waiting_at_station,46.553140,15.650349
32200,G1,46.553246,15.650475,1768973424,100.00,5.00,on_bus,46.553186,15.650355
32201,G1,46.553201,15.650309,1768973424,72.42,20.00,on_bus,46.553186,15.650355
32202,G1,46.553194,15.650344,1768973424,56.62,35.00,on_bus,46.553186,15.650355
32203,G1,46.553168,15.650207,1768973424,66.00,20.00,on_bus,46.553186,15.650355
32204,G1,46.553051,15.650186,1768973424,54.72,35.00,on_bus,46.553186,15.650355
32205,G1,46.553204,15.650235,1768973424,89.80,10.00,on_bus,46.553186,15.650355
2200,G1,46.540345,15.649690,1768973424,82.54,10.00,waiting_at_station,46.553186,15.650355
2201,G1,46.540222,15.649126,1768973424,71.12,20.00,waiting_at_station,46.553186,15.650355
2202,G1,46.540336,15.649552,1768973424,60.59,20.00,waiting_at_station,46.553186,15.650355
2400,G1,46.526880,15.685535,1768973424,53.19,35.00,waiting_at_station,46.553186,15.650355
32200,G1,46.553300,15.650381,1768973425,90.23,5.00,on_bus,46.553232,15.650361
32201,G1,46.553227,15.650353,1768973425,58.56,35.00,on_bus,46.553232,15.650361
2800,G1,46.558615,15.655731,1768973425,73.21,20.00,waiting_at_station,46.553232,15.650361
32200,G1,46.553203,15.650437,1768973425,70.89,20.00,on_bus,46.553279,15.650367
32201,G1,46.553224,15.650378,1768973425,100.00,5.00,on_bus,46.553279,15.650367
32202,G1,46.553292,15.650272,1768973425,84.38,10.00,on_bus,46.553279,15.650367
2400,G1,46.527276,15.684053,1768973425,77.07,10.00,waiting_at_station,46.553279,15.650367
2401,G1,46.527331,15.684519,1768973425,78.26,10.00,waiting_at_station,46.553279,15.650367
2402,G1,46.527453,15.684433,1768973425,72.53,20.00,waiting_at_station,46.553279,15.650367
2700,G1,46.554355,15.650629,1768973425,100.00,5.00,waiting_at_station,46.553279,15.650367
2701,G1,46.554232,15.650526,1768973425,60.98,20.00,waiting_at_station,46.553279,15.650367
2702,G1,46.554092,15.650410,1768973425,64.41,20.00,waiting_at_station,46.553279,15.650367
2800,G1,46.558651,15.655682,1768973425,73.62,20.00,waiting_at_station,46.553279,15.650367
2801,G1,46.558394,15.655779,1768973425,75.79,10.00,waiting_at_station,46.553279,15.650367
2802,G1,46.558760,15.655252,1768973425,70.38,20.00,waiting_at_station,46.553279,15.650367
32200,G1,46.553271,15.650307,1768973426,90.89,5.00,on_bus,46.553325,15.650374
32201,G1,46.553201,15.650375,1768973426,83.97,10.00,on_bus,46.553325,15.650374
2000,G1,46.559637,15.655953,1768973426,76.08,10.00,waiting_at_station,46.553325,15.650374
2001,G1,46.559836,15.656201,1768973426,47.34,35.00,waiting_at_station,46.553325,15.650374
2002,G1,46.559933,15.655638,1768973426,72.09,20.00,waiting_at_station,46.553325,15.650374
32200,G1,46.553384,15.650458,1768973426,100.00,5.00,on_bus,46.553371,15.650380
32201,G1,46.553309,15.650583,1768973426,100.00,5.00,on_bus,46.553371,15.650380
32202,G1,46.553252,15.650302,1768973426,79.21,10.00,on_bus,46.553371,15.650380
32203,G1,46.553361,15.650362,1768973426,78.00,10.00,on_bus,46.553371,15.650380
2300,G1,46.532834,15.666420,1768973426,69.79,20.00,waiting_at_station,46.553371,15.650380
2301,G1,46.532356,15.667126,1768973426,78.31,10.00,waiting_at_station,46.553371,15.650380
32300,G1,46.553426,15.650380,1768973424,95.06,5.00,on_bus,46.553417,15.650386
32301,G1,46.553391,15.650436,1768973424,63.76,20.00,on_bus,46.553417,15.650386
32302,G1,46.553471,15.650460,1768973424,61.84,20.00,on_bus,46.553417,15.650386
32303,G1,46.553375,15.650503,1768973424,100.00,5.00,on_bus,46.553417,15.650386
32304,G1,46.553403,15.650318,1768973424,80.13,10.00,on_bus,46.553417,15.650386
2000,G1,46.559580,15.655967,1768973424,61.86,20.00,waiting_at_station,46.553417,15.650386
2001,G1,46.559633,15.656018,1768973424,81.55,10.00,waiting_at_station,46.553417,15.650386
2600,G1,46.539780,15.648111,1768973424,65.79,20.00,waiting_at_station,46.553417,15.650386
2800,G1,46.558522,15.655713,1768973424,51.49,35.00,waiting_at_station,46.553417,15.650386
2801,G1,46.558791,15.655845,1768973424,34.71,50.00,waiting_at_station,46.553417,15.650386
2802,G1,46.558442,15.655726,1768973424,56.45,35.00,waiting_at_station,46.553417,15.650386
32300,G1,46.553514,15.650035,1768973425,56.69,35.00,on_bus,46.553508,15.650399
32301,G1,46.553515,15.650441,1768973425,52.91,35.00,on_bus,46.553508,15.650399
2100,G1,46.552587,15.649964,1768973425,76.30,10.00,waiting_at_station,46.553508,15.650399
2101,G1,46.552877,15.650459,1768973425,80.88,10.00,waiting_at_station,46.553508,15.650399
2102,G1,46.552974,15.650213,1768973425,71.09,20.00,waiting_at_station,46.553508,15.650399
2600,G1,46.539775,15.647983,1768973425,96.02,5.00,waiting_at_station,46.553508,15.650399
2800,G1,46.558569,15.655745,1768973425,65.55,20.00,waiting_at_station,46.553508,15.650399
2801,G1,46.558141,15.656209,1768973425,93.21,5.00,waiting_at_station,46.553508,15.650399
2802,G1,46.558542,15.656056,1768973425,66.05,20.00,waiting_at_station,46.553508,15.650399
32300,G1,46.553607,15.650402,1768973426,100.00,5.00,on_bus,46.553599,15.650413
32301,G1,46.553562,15.650694,1768973426,61.29,20.00,on_bus,46.553599,15.650413
32302,G1,46.553725,15.650527,1768973426,97.92,5.00,on_bus,46.553599,15.650413
32303,G1,46.553598,15.650431,1768973426,69.04,20.00,on_bus,46.553599,15.650413
32304,G1,46.553633,15.650530,1768973426,100.00,5.00,on_bus,46.553599,15.650413
2000,G1,46.559526,15.656379,1768973426,55.90,35.00,waiting_at_station,46.553599,15.650413
2001,G1,46.559668,15.655841,1768973426,98.29,5.00,waiting_at_station,46.553599,15.650413
2002,G1,46.559843,15.655634,1768973426,85.80,10.00,waiting_at_station,46.553599,15.650413
2200,G1,46.539532,15.650265,1768973426,89.65,10.00,waiting_at_station,46.553599,15.650413
32400,G1,46.553681,15.650408,1768973424,81.52,10.00,on_bus,46.553690,15.650426
32401,G1,46.553767,15.650371,1768973424,88.10,10.00,on_bus,46.553690,15.650426
32402,G1,46.553736,15.650260,1768973424,74.64,20.00,on_bus,46.553690,15.650426
32403,G1,46.553691,15.650474,1768973424,98.51,5.00,on_bus,46.553690,15.650426
2000,G1,46.559614,15.656433,1768973424,65.26,20.00,waiting_at_station,46.553690,15.650426
2800,G1,46.558478,15.655495,1768973424,73.49,20.00,waiting_at_station,46.553690,15.650426
2801,G1,46.558470,15.656302,1768973424,90.37,5.00,waiting_at_station,46.553690,15.650426
2802,G1,46.559003,15.655923,1768973424,65.86,20.00,waiting_at_station,46.553690,15.650426
32400,G1,46.553700,15.650596,1768973424,70.31,20.00,on_bus,46.553753,15.650437
32401,G1,46.553638,15.650300,1768973424,70.09,20.00,on_bus,46.553753,15.650437
32402,G1,46.553725,15.650391,1768973424,46.63,35.00,on_bus,46.553753,15.650437
32403,G1,46.553625,15.650284,1768973424,76.03,10.00,on_bus,46.553753,15.650437
32404,G1,46.553738,15.650316,1768973424,83.54,10.00,on_bus,46.553753,15.650437
32405,G1,46.553703,15.650531,1768973424,75.69,10.00,on_bus,46.553753,15.650437
2300,G1,46.532744,15.666883,1768973424,79.26,10.00,waiting_at_station,46.553753,15.650437
2301,G1,46.532386,15.666562,1768973424,76.64,10.00,waiting_at_station,46.553753,15.650437
2302,G1,46.532581,15.666367,1768973424,68.26,20.00,waiting_at_station,46.553753,15.650437
32400,G1,46.553817,15.650411,1768973425,82.24,10.00,on_bus,46.553817,15.650448
32401,G1,46.553839,15.650664,1768973425,93.01,5.00,on_bus,46.553817,15.650448
32402,G1,46.553816,15.650272,1768973425,60.28,20.00,on_bus,46.553817,15.650448
32403,G1,46.553817,15.650309,1768973425,63.30,20.00,on_bus,46.553817,15.650448
2000,G1,46.559716,15.656052,1768973425,79.63,10.00,waiting_at_station,46.553817,15.650448
2001,G1,46.559679,15.656139,1768973425,72.99,20.00,waiting_at_station,46.553817,15.650448
2002,G1,46.559547,15.655481,1768973425,93.27,5.00,waiting_at_station,46.553817,15.650448
2100,G1,46.552989,15.650148,1768973425,74.43,20.00,waiting_at_station,46.553817,15.650448
2300,G1,46.532590,15.666692,1768973425,61.54,20.00,waiting_at_station,46.553817,15.650448
2301,G1,46.532571,15.666555,1768973425,60.92,20.00,waiting_at_station,46.553817,15.650448
2500,G1,46.530995,15.670282,1768973425,47.33,35.00,waiting_at_station,46.553817,15.650448
2700,G1,46.554279,15.649798,1768973425,100.00,5.00,waiting_at_station,46.553817,15.650448
32400,G1,46.553876,15.650555,1768973426,83.92,10.00,on_bus,46.553880,15.650459
32401,G1,46.553879,15.650473,1768973426,100.00,5.00,on_bus,46.553880,15.650459
32402,G1,46.554070,15.650554,1768973426,78.20,10.00,on_bus,46.553880,15.650459
32403,G1,46.553845,15.650382,1768973426,69.95,20.00,on_bus,46.553880,15.650459
2100,G1,46.552690,15.650327,1768973426,55.56,35.00,waiting_at_station,46.553880,15.650459
2101,G1,46.552644,15.649906,1768973426,84.83,10.00,waiting_at_station,46.553880,15.650459
2200,G1,46.540395,15.649884,1768973426,67.09,20.00,waiting_at_station,46.553880,15.650459
2300,G1,46.532516,15.666892,1768973426,58.53,35.00,waiting_at_station,46.553880,15.650459
2600,G1,46.539678,15.647982,1768973426,52.17,35.00,waiting_at_station,46.553880,15.650459
2601,G1,46.539475,15.647856,1768973426,83.41,10.00,waiting_at_station,46.553880,15.650459
2602,G1,46.539536,15.648340,1768973426,65.54,20.00,waiting_at_station,46.553880,15.650459
2700,G1,46.554496,15.650858,1768973426,72.10,20.00,waiting_at_station,46.553880,15.650459
2701,G1,46.554327,15.650929,1768973426,82.21,10.00,waiting_at_station,46.553880,15.650459
2702,G1,46.554479,15.651049,1768973426,69.01,20.00,waiting_at_station,46.553880,15.650459
32400,G1,46.553989,15.650493,1768973426,81.43,10.00,on_bus,46.553943,15.650470
32401,G1,46.553968,15.650433,1768973426,76.91,10.00,on_bus,46.553943,15.650470
2300,G1,46.532645,15.666830,1768973426,55.72,35.00,waiting_at_station,46.553943,15.650470
2301,G1,46.532235,15.666875,1768973426,74.46,20.00,waiting_at_station,46.553943,15.650470
2400,G1,46.527507,15.684259,1768973426,79.46,10.00,waiting_at_station,46.553943,15.650470
2401,G1,46.527923,15.684921,1768973426,60.37,20.00,waiting_at_station,46.553943,15.650470
2800,G1,46.558678,15.656329,1768973426,78.24,10.00,waiting_at_station,46.553943,15.650470
2801,G1,46.558563,15.656137,1768973426,80.67,10.00,waiting_at_station,46.553943,15.650470
32400,G1,46.553986,15.650394,1768973427,57.51,35.00,on_bus,46.554007,15.650482
32401,G1,46.554096,15.650578,1768973427,48.82,35.00,on_bus,46.554007,15.650482
32402,G1,46.553987,15.650415,1768973427,63.07,20.00,on_bus,46.554007,15.650482
32403,G1,46.553941,15.650384,1768973427,78.12,10.00,on_bus,46.554007,15.650482
2100,G1,46.552677,15.650000,1768973427,52.44,35.00,waiting_at_station,46.554007,15.650482
2200,G1,46.540071,15.649718,1768973427,79.86,10.00,waiting_at_station,46.554007,15.650482
2201,G1,46.540335,15.650023,1768973427,83.80,10.00,waiting_at_station,46.554007,15.650482
32500,G1,46.554242,15.650524,1768973424,69.38,20.00,on_bus,46.554070,15.650493
32501,G1,46.553946,15.650599,1768973424,70.69,20.00,on_bus,46.554070,15.650493
32502,G1,46.554181,15.650391,1768973424,61.51,20.00,on_bus,46.554070,15.650493
32503,G1,46.554030,15.650478,1768973424,63.67,20.00,on_bus,46.554070,15.650493
32504,G1,46.554124,15.650519,1768973424,74.63,20.00,on_bus,46.554070,15.650493
32505,G1,46.554151,15.650528,1768973424,100.00,5.00,on_bus,46.554070,15.650493
2000,G1,46.559585,15.656048,1768973424,64.01,20.00,waiting_at_station,46.554070,15.650493
2001,G1,46.559525,15.655851,1768973424,79.34,10.00,waiting_at_station,46.554070,15.650493
2002,G1,46.559433,15.656246,1768973424,89.25,10.00,waiting_at_station,46.554070,15.650493
2100,G1,46.552477,15.649685,1768973424,80.37,10.00,waiting_at_station,46.554070,15.650493
2101,G1,46.551901,15.650841,1768973424,72.61,20.00,waiting_at_station,46.554070,15.650493
2102,G1,46.552355,15.650214,1768973424,80.28,10.00,waiting_at_station,46.554070,15.650493
2200,G1,46.540290,15.649845,1768973424,94.57,5.00,waiting_at_station,46.554070,15.650493
2201,G1,46.539962,15.649911,1768973424,64.01,20.00,waiting_at_station,46.554070,15.650493
2202,G1,46.540377,15.649916,1768973424,89.81,10.00,waiting_at_station,46.554070,15.650493
