user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2800,G1,46.558631,15.655554,1768976029,73.87,20.00,waiting_at_station,46.547136,15.648809
30100,G1,46.547654,15.648402,1768976030,77.70,10.00,on_bus,46.547215,15.648807
30101,G1,46.547169,15.648994,1768976030,100.00,5.00,on_bus,46.547215,15.648807
30102,G1,46.547153,15.648735,1768976030,97.28,5.00,on_bus,46.547215,15.648807
2000,G1,46.559496,15.655948,1768976030,61.67,20.00,waiting_at_station,46.547215,15.648807
2001,G1,46.559284,15.655793,1768976030,64.19,20.00,waiting_at_station,46.547215,15.648807
2300,G1,46.532506,15.666655,1768976030,57.85,35.00,waiting_at_station,46.547215,15.648807
2301,G1,46.532827,15.666744,1768976030,64.03,20.00,waiting_at_station,46.547215,15.648807
2302,G1,46.532410,15.666776,1768976030,30.59,50.00,waiting_at_station,46.547215,15.648807
2400,G1,46.527203,15.684783,1768976030,55.11,35.00,waiting_at_station,46.547215,15.648807
2401,G1,46.527275,15.684370,1768976030,78.41,10.00,waiting_at_station,46.547215,15.648807
2402,G1,46.527447,15.684152,1768976030,73.73,20.00,waiting_at_station,46.547215,15.648807
2403,G1,46.527419,15.684329,1768976030,79.60,10.00,waiting_at_station,46.547215,15.648807
2700,G1,46.554187,15.650774,1768976030,55.28,35.00,waiting_at_station,46.547215,15.648807
2701,G1,46.554224,15.650705,1768976030,93.48,5.00,waiting_at_station,46.547215,15.648807
33100,G1,46.547318,15.648552,1768976030,51.11,35.00,nearby,46.547215,15.648807
30100,G1,46.547186,15.649024,1768976031,87.60,10.00,on_bus,46.547307,15.648841
30101,G1,46.547156,15.648697,1768976031,88.27,10.00,on_bus,46.547307,15.648841
30102,G1,46.547325,15.648903,1768976031,64.26,20.00,on_bus,46.547307,15.648841
30103,G1,46.547301,15.648859,1768976031,100.00,5.00,on_bus,46.547307,15.648841
30104,G1,46.547322,15.648861,1768976031,55.00,35.00,on_bus,46.547307,15.648841
30105,G1,46.547262,15.648714,1768976031,85.71,10.00,on_bus,46.547307,15.648841
2000,G1,46.559638,15.656125,1768976031,68.10,20.00,waiting_at_station,46.547307,15.648841
2001,G1,46.559682,15.656048,1768976031,37.42,50.00,waiting_at_station,46.547307,15.648841
2002,G1,46.559618,15.656027,1768976031,68.78,20.00,waiting_at_station,46.547307,15.648841
2003,G1,46.559610,15.655842,1768976031,82.62,10.00,waiting_at_station,46.547307,15.648841
2100,G1,46.552795,15.649560,1768976031,60.30,20.00,waiting_at_station,46.547307,15.648841
2300,G1,46.532410,15.666675,1768976031,66.59,20.00,waiting_at_station,46.547307,15.648841
2301,G1,46.532551,15.666829,1768976031,52.95,35.00,waiting_at_station,46.547307,15.648841
2400,G1,46.527676,15.684271,1768976031,96.00,5.00,waiting_at_station,46.547307,15.648841
2401,G1,46.527475,15.684400,1768976031,100.00,5.00,waiting_at_station,46.547307,15.648841
2500,G1,46.531049,15.669603,1768976031,93.28,5.00,waiting_at_station,46.547307,15.648841
2501,G1,46.530824,15.670249,1768976031,73.15,20.00,waiting_at_station,46.547307,15.648841
2600,G1,46.540120,15.647989,1768976031,77.44,10.00,waiting_at_station,46.547307,15.648841
2601,G1,46.539747,15.648172,1768976031,80.91,10.00,waiting_at_station,46.547307,15.648841
2602,G1,46.539743,15.648241,1768976031,84.87,10.00,waiting_at_station,46.547307,15.648841
2603,G1,46.539516,15.647893,1768976031,90.98,5.00,waiting_at_station,46.547307,15.648841
2800,G1,46.558982,15.656008,1768976031,78.44,10.00,waiting_at_station,46.547307,15.648841
30100,G1,46.547495,15.649163,1768976032,80.01,10.00,on_bus,46.547399,15.648876
30101,G1,46.547163,15.648910,1768976032,73.27,20.00,on_bus,46.547399,15.648876
30102,G1,46.547521,15.648745,1768976032,90.23,5.00,on_bus,46.547399,15.648876
30103,G1,46.547391,15.648966,1768976032,73.05,20.00,on_bus,46.547399,15.648876
30104,G1,46.547363,15.648832,1768976032,100.00,5.00,on_bus,46.547399,15.648876
30105,G1,46.547403,15.648983,1768976032,74.05,20.00,on_bus,46.547399,15.648876
30106,G1,46.547443,15.648878,1768976032,66.94,20.00,on_bus,46.547399,15.648876
30107,G1,46.547190,15.648926,1768976032,77.18,10.00,on_bus,46.547399,15.648876
2300,G1,46.532565,15.666876,1768976032,43.02,50.00,waiting_at_station,46.547399,15.648876
2301,G1,46.532692,15.666948,1768976032,58.12,35.00,waiting_at_station,46.547399,15.648876
2302,G1,46.532316,15.666831,1768976032,40.96,50.00,waiting_at_station,46.547399,15.648876
2400,G1,46.527419,15.684417,1768976032,72.09,20.00,waiting_at_station,46.547399,15.648876
2401,G1,46.527496,15.684360,1768976032,93.92,5.00,waiting_at_station,46.547399,15.648876
2402,G1,46.527852,15.684519,1768976032,81.00,10.00,waiting_at_station,46.547399,15.648876
2403,G1,46.527403,15.684517,1768976032,71.62,20.00,waiting_at_station,46.547399,15.648876
2600,G1,46.539789,15.648047,1768976032,62.54,20.00,waiting_at_station,46.547399,15.648876
2700,G1,46.554508,15.650593,1768976032,92.64,5.00,waiting_at_station,46.547399,15.648876
2701,G1,46.554387,15.650584,1768976032,69.03,20.00,waiting_at_station,46.547399,15.648876
2702,G1,46.554452,15.650608,1768976032,61.15,20.00,waiting_at_station,46.547399,15.648876
30200,G1,46.547461,15.648692,1768976033,100.00,5.00,on_bus,46.547491,15.648911
30201,G1,46.547713,15.648710,1768976033,59.72,35.00,on_bus,46.547491,15.648911
30202,G1,46.547501,15.648905,1768976033,83.76,10.00,on_bus,46.547491,15.648911
2300,G1,46.532706,15.667121,1768976033,100.00,5.00,waiting_at_station,46.547491,15.648911
2600,G1,46.540083,15.647647,1768976033,87.58,10.00,waiting_at_station,46.547491,15.648911
30200,G1,46.547577,15.649098,1768976034,67.29,20.00,on_bus,46.547564,15.648879
30201,G1,46.547611,15.648973,1768976034,84.37,10.00,on_bus,46.547564,15.648879
30202,G1,46.547521,15.648885,1768976034,92.80,5.00,on_bus,46.547564,15.648879
30203,G1,46.547480,15.648764,1768976034,32.44,50.00,on_bus,46.547564,15.648879
30204,G1,46.547794,15.649262,1768976034,78.92,10.00,on_bus,46.547564,15.648879
30205,G1,46.547496,15.649180,1768976034,100.00,5.00,on_bus,46.547564,15.648879
32200,G1,46.547374,15.648303,1768976034,76.34,10.00,pedestrian,46.547564,15.648879
2000,G1,46.559459,15.655985,1768976034,75.10,10.00,waiting_at_station,46.547564,15.648879
33200,G1,46.547371,15.649184,1768976034,71.03,20.00,nearby,46.547564,15.648879
33201,G1,46.547532,15.649268,1768976034,54.23,35.00,nearby,46.547564,15.648879
30200,G1,46.547725,15.648759,1768976035,100.00,5.00,on_bus,46.547637,15.648847
30201,G1,46.547806,15.649006,1768976035,67.00,20.00,on_bus,46.547637,15.648847
30202,G1,46.548423,15.648951,1768976035,100.00,5.00,on_bus,46.547637,15.648847
30203,G1,46.547326,15.648647,1768976035,97.86,5.00,on_bus,46.547637,15.648847
30204,G1,46.548235,15.649310,1768976035,83.39,10.00,on_bus,46.547637,15.648847
30205,G1,46.547707,15.649597,1768976035,66.87,20.00,on_bus,46.547637,15.648847
30206,G1,46.547861,15.649005,1768976035,100.00,5.00,on_bus,46.547637,15.648847
2000,G1,46.559518,15.656337,1768976035,82.56,10.00,waiting_at_station,46.547637,15.648847
2001,G1,46.559540,15.656095,1768976035,89.62,10.00,waiting_at_station,46.547637,15.648847
2002,G1,46.559370,15.656057,1768976035,46.95,35.00,waiting_at_station,46.547637,15.648847
2800,G1,46.558591,15.655714,1768976035,81.67,10.00,waiting_at_station,46.547637,15.648847
30200,G1,46.547553,15.649123,1768976036,66.59,20.00,on_bus,46.547710,15.648816
30201,G1,46.547401,15.648592,1768976036,85.71,10.00,on_bus,46.547710,15.648816
30202,G1,46.547699,15.648605,1768976036,42.44,50.00,on_bus,46.547710,15.648816
30203,G1,46.547645,15.648531,1768976036,88.56,10.00,on_bus,46.547710,15.648816
30204,G1,46.547708,15.648788,1768976036,61.01,20.00,on_bus,46.547710,15.648816
32200,G1,46.546892,15.648936,1768976036,87.51,10.00,pedestrian,46.547710,15.648816
2200,G1,46.540019,15.649744,1768976036,78.63,10.00,waiting_at_station,46.547710,15.648816
2201,G1,46.540074,15.649666,1768976036,63.28,20.00,waiting_at_station,46.547710,15.648816
2202,G1,46.540015,15.649715,1768976036,61.02,20.00,waiting_at_station,46.547710,15.648816
2203,G1,46.539822,15.649916,1768976036,100.00,5.00,waiting_at_station,46.547710,15.648816
2400,G1,46.527650,15.683986,1768976036,74.07,20.00,waiting_at_station,46.547710,15.648816
2401,G1,46.527430,15.684334,1768976036,69.33,20.00,waiting_at_station,46.547710,15.648816
2402,G1,46.527386,15.684215,1768976036,67.61,20.00,waiting_at_station,46.547710,15.648816
30300,G1,46.547818,15.648893,1768976037,80.84,10.00,on_bus,46.547783,15.648784
30301,G1,46.548215,15.648734,1768976037,86.82,10.00,on_bus,46.547783,15.648784
30302,G1,46.547931,15.648662,1768976037,68.13,20.00,on_bus,46.547783,15.648784
30303,G1,46.548009,15.648703,1768976037,100.00,5.00,on_bus,46.547783,15.648784
30304,G1,46.547691,15.649037,1768976037,81.12,10.00,on_bus,46.547783,15.648784
30305,G1,46.547749,15.648884,1768976037,68.51,20.00,on_bus,46.547783,15.648784
30306,G1,46.547744,15.648945,1768976037,98.20,5.00,on_bus,46.547783,15.648784
2100,G1,46.552246,15.650791,1768976037,80.30,10.00,waiting_at_station,46.547783,15.648784
2101,G1,46.552714,15.650094,1768976037,91.93,5.00,waiting_at_station,46.547783,15.648784
2102,G1,46.552690,15.650232,1768976037,88.32,10.00,waiting_at_station,46.547783,15.648784
2103,G1,46.552792,15.650142,1768976037,83.37,10.00,waiting_at_station,46.547783,15.648784
2200,G1,46.540344,15.650181,1768976037,25.32,50.00,waiting_at_station,46.547783,15.648784
2201,G1,46.540195,15.649740,1768976037,75.23,10.00,waiting_at_station,46.547783,15.648784
2202,G1,46.540226,15.649362,1768976037,44.34,50.00,waiting_at_station,46.547783,15.648784
2203,G1,46.539793,15.649565,1768976037,68.46,20.00,waiting_at_station,46.547783,15.648784
2600,G1,46.539645,15.647879,1768976037,62.55,20.00,waiting_at_station,46.547783,15.648784
2601,G1,46.539899,15.648109,1768976037,56.51,35.00,waiting_at_station,46.547783,15.648784
33300,G1,46.548149,15.647259,1768976037,63.63,20.00,nearby,46.547783,15.648784
33301,G1,46.548556,15.648909,1768976037,64.84,20.00,nearby,46.547783,15.648784
30300,G1,46.547977,15.648958,1768976038,80.32,10.00,on_bus,46.547830,15.648784
30301,G1,46.547817,15.648799,1768976038,80.32,10.00,on_bus,46.547830,15.648784
30302,G1,46.547981,15.648660,1768976038,81.44,10.00,on_bus,46.547830,15.648784
30303,G1,46.547918,15.648466,1768976038,87.46,10.00,on_bus,46.547830,15.648784
30304,G1,46.547745,15.649077,1768976038,81.02,10.00,on_bus,46.547830,15.648784
30305,G1,46.547752,15.648736,1768976038,86.11,10.00,on_bus,46.547830,15.648784
30306,G1,46.547944,15.648710,1768976038,83.10,10.00,on_bus,46.547830,15.648784
2100,G1,46.552713,15.650452,1768976038,63.35,20.00,waiting_at_station,46.547830,15.648784
2101,G1,46.552694,15.650497,1768976038,80.67,10.00,waiting_at_station,46.547830,15.648784
30300,G1,46.547912,15.649176,1768976039,81.73,10.00,on_bus,46.547877,15.648784
30301,G1,46.547939,15.648784,1768976039,81.32,10.00,on_bus,46.547877,15.648784
30302,G1,46.547706,15.648822,1768976039,86.94,10.00,on_bus,46.547877,15.648784
30303,G1,46.547814,15.648802,1768976039,99.00,5.00,on_bus,46.547877,15.648784
30304,G1,46.547823,15.648767,1768976039,95.43,5.00,on_bus,46.547877,15.648784
30305,G1,46.547829,15.648925,1768976039,87.03,10.00,on_bus,46.547877,15.648784
30300,G1,46.547962,15.648716,1768976040,43.56,50.00,on_bus,46.547924,15.648784
30301,G1,46.548099,15.648728,1768976040,71.49,20.00,on_bus,46.547924,15.648784
30302,G1,46.548442,15.648327,1768976040,100.00,5.00,on_bus,46.547924,15.648784
30303,G1,46.547855,15.648896,1768976040,91.10,5.00,on_bus,46.547924,15.648784
30304,G1,46.547814,15.648926,1768976040,76.32,10.00,on_bus,46.547924,15.648784
30305,G1,46.547933,15.648829,1768976040,81.29,10.00,on_bus,46.547924,15.648784
30306,G1,46.548071,15.648851,1768976040,50.97,35.00,on_bus,46.547924,15.648784
30307,G1,46.548250,15.648465,1768976040,83.57,10.00,on_bus,46.547924,15.648784
2100,G1,46.552732,15.650167,1768976040,81.62,10.00,waiting_at_station,46.547924,15.648784
2101,G1,46.552721,15.650128,1768976040,91.69,5.00,waiting_at_station,46.547924,15.648784
2102,G1,46.552487,15.650209,1768976040,70.75,20.00,waiting_at_station,46.547924,15.648784
2103,G1,46.552353,15.649894,1768976040,51.24,35.00,waiting_at_station,46.547924,15.648784
2200,G1,46.540203,15.649628,1768976040,88.99,10.00,waiting_at_station,46.547924,15.648784
2201,G1,46.540101,15.649816,1768976040,87.33,10.00,waiting_at_station,46.547924,15.648784
2202,G1,46.540164,15.649285,1768976040,92.20,5.00,waiting_at_station,46.547924,15.648784
2500,G1,46.530775,15.669746,1768976040,67.62,20.00,waiting_at_station,46.547924,15.648784
2501,G1,46.530699,15.670355,1768976040,81.12,10.00,waiting_at_station,46.547924,15.648784
30300,G1,46.548672,15.648465,1768976041,91.16,5.00,on_bus,46.547971,15.648784
30301,G1,46.548387,15.648785,1768976041,100.00,5.00,on_bus,46.547971,15.648784
30302,G1,46.548424,15.648513,1768976041,88.89,10.00,on_bus,46.547971,15.648784
2300,G1,46.532446,15.666846,1768976041,48.65,35.00,waiting_at_station,46.547971,15.648784
2301,G1,46.532467,15.666805,1768976041,64.51,20.00,waiting_at_station,46.547971,15.648784
2302,G1,46.532460,15.666594,1768976041,73.13,20.00,waiting_at_station,46.547971,15.648784
2303,G1,46.532638,15.666564,1768976041,49.95,35.00,waiting_at_station,46.547971,15.648784
30300,G1,46.547972,15.648810,1768976042,71.20,20.00,on_bus,46.548018,15.648784
30301,G1,46.547955,15.648579,1768976042,61.63,20.00,on_bus,46.548018,15.648784
30302,G1,46.548310,15.648803,1768976042,93.74,5.00,on_bus,46.548018,15.648784
2100,G1,46.552722,15.650150,1768976042,71.96,20.00,waiting_at_station,46.548018,15.648784
2101,G1,46.552809,15.650399,1768976042,68.38,20.00,waiting_at_station,46.548018,15.648784
2800,G1,46.558654,15.655491,1768976042,95.55,5.00,waiting_at_station,46.548018,15.648784
2801,G1,46.558714,15.655714,1768976042,60.64,20.00,waiting_at_station,46.548018,15.648784
2802,G1,46.558658,15.655690,1768976042,72.76,20.00,waiting_at_station,46.548018,15.648784
2803,G1,46.558784,15.655708,1768976042,84.49,10.00,waiting_at_station,46.548018,15.648784
30400,G1,46.548282,15.648940,1768976043,100.00,5.00,on_bus,46.548065,15.648784
30401,G1,46.547990,15.648752,1768976043,59.64,35.00,on_bus,46.548065,15.648784
30402,G1,46.548363,15.648990,1768976043,85.88,10.00,on_bus,46.548065,15.648784
2400,G1,46.527490,15.684500,1768976043,42.65,50.00,waiting_at_station,46.548065,15.648784
2401,G1,46.527445,15.684385,1768976043,74.04,20.00,waiting_at_station,46.548065,15.648784
2500,G1,46.530636,15.670252,1768976043,76.42,10.00,waiting_at_station,46.548065,15.648784
2501,G1,46.530767,15.670140,1768976043,84.75,10.00,waiting_at_station,46.548065,15.648784
30400,G1,46.547915,15.649042,1768976044,82.08,10.00,on_bus,46.548134,15.648787
30401,G1,46.548146,15.648681,1768976044,90.47,5.00,on_bus,46.548134,15.648787
30402,G1,46.548106,15.648812,1768976044,72.39,20.00,on_bus,46.548134,15.648787
30403,G1,46.548159,15.648791,1768976044,64.52,20.00,on_bus,46.548134,15.648787
30404,G1,46.548386,15.648923,1768976044,87.88,10.00,on_bus,46.548134,15.648787
30405,G1,46.548077,15.648920,1768976044,89.92,10.00,on_bus,46.548134,15.648787
32400,G1,46.547833,15.649058,1768976044,76.10,10.00,pedestrian,46.548134,15.648787
32401,G1,46.548135,15.649543,1768976044,59.25,35.00,pedestrian,46.548134,15.648787
2300,G1,46.532563,15.666927,1768976044,65.20,20.00,waiting_at_station,46.548134,15.648787
2500,G1,46.530823,15.670479,1768976044,76.84,10.00,waiting_at_station,46.548134,15.648787
2501,G1,46.531136,15.670449,1768976044,91.79,5.00,waiting_at_station,46.548134,15.648787
2700,G1,46.554459,15.650375,1768976044,37.94,50.00,waiting_at_station,46.548134,15.648787
2701,G1,46.554559,15.650469,1768976044,71.81,20.00,waiting_at_station,46.548134,15.648787
2702,G1,46.554170,15.650136,1768976044,95.94,5.00,waiting_at_station,46.548134,15.648787
2703,G1,46.554543,15.650529,1768976044,66.84,20.00,waiting_at_station,46.548134,15.648787
2800,G1,46.558645,15.655778,1768976044,81.28,10.00,waiting_at_station,46.548134,15.648787
2801,G1,46.558820,15.656105,1768976044,92.03,5.00,waiting_at_station,46.548134,15.648787
2802,G1,46.558537,15.655889,1768976044,77.52,10.00,waiting_at_station,46.548134,15.648787
30400,G1,46.548181,15.648702,1768976045,81.94,10.00,on_bus,46.548203,15.648790
30401,G1,46.548144,15.648917,1768976045,63.73,20.00,on_bus,46.548203,15.648790
30402,G1,46.548252,15.648341,1768976045,72.96,20.00,on_bus,46.548203,15.648790
30403,G1,46.548415,15.648730,1768976045,85.52,10.00,on_bus,46.548203,15.648790
30404,G1,46.548076,15.648935,1768976045,93.21,5.00,on_bus,46.548203,15.648790
2400,G1,46.527547,15.684439,1768976045,59.57,35.00,waiting_at_station,46.548203,15.648790
2600,G1,46.539844,15.648410,1768976045,96.72,5.00,waiting_at_station,46.548203,15.648790
2601,G1,46.539900,15.648049,1768976045,71.61,20.00,waiting_at_station,46.548203,15.648790
2602,G1,46.539953,15.647950,1768976045,100.00,5.00,waiting_at_station,46.548203,15.648790
2603,G1,46.539989,15.648183,1768976045,69.41,20.00,waiting_at_station,46.548203,15.648790
30400,G1,46.548251,15.648808,1768976046,80.41,10.00,on_bus,46.548271,15.648794
30401,G1,46.548069,15.649435,1768976046,81.75,10.00,on_bus,46.548271,15.648794
30402,G1,46.548392,15.648921,1768976046,42.19,50.00,on_bus,46.548271,15.648794
30403,G1,46.548276,15.648815,1768976046,81.62,10.00,on_bus,46.548271,15.648794
32400,G1,46.547623,15.649316,1768976046,90.00,10.00,pedestrian,46.548271,15.648794
2300,G1,46.532723,15.667031,1768976046,69.02,20.00,waiting_at_station,46.548271,15.648794
2301,G1,46.532557,15.666573,1768976046,82.08,10.00,waiting_at_station,46.548271,15.648794
2302,G1,46.532470,15.666887,1768976046,86.17,10.00,waiting_at_station,46.548271,15.648794
2303,G1,46.532618,15.667443,1768976046,74.60,20.00,waiting_at_station,46.548271,15.648794
30500,G1,46.548434,15.648961,1768976047,84.03,10.00,on_bus,46.548340,15.648797
30501,G1,46.548358,15.648788,1768976047,60.25,20.00,on_bus,46.548340,15.648797
30502,G1,46.548520,15.649321,1768976047,70.16,20.00,on_bus,46.548340,15.648797
30503,G1,46.548093,15.648302,1768976047,91.95,5.00,on_bus,46.548340,15.648797
2200,G1,46.540584,15.649653,1768976047,81.75,10.00,waiting_at_station,46.548340,15.648797
2201,G1,46.540080,15.649564,1768976047,59.02,35.00,waiting_at_station,46.548340,15.648797
2500,G1,46.530879,15.669939,1768976047,60.97,20.00,waiting_at_station,46.548340,15.648797
2501,G1,46.530945,15.670194,1768976047,62.17,20.00,waiting_at_station,46.548340,15.648797
2502,G1,46.530887,15.670049,1768976047,80.65,10.00,waiting_at_station,46.548340,15.648797
2503,G1,46.530730,15.669956,1768976047,57.82,35.00,waiting_at_station,46.548340,15.648797
2800,G1,46.558439,15.655779,1768976047,71.38,20.00,waiting_at_station,46.548340,15.648797
30500,G1,46.548673,15.647916,1768976048,93.64,5.00,on_bus,46.548398,15.648808
30501,G1,46.548444,15.648733,1768976048,33.21,50.00,on_bus,46.548398,15.648808
30502,G1,46.547525,15.648682,1768976048,71.34,20.00,on_bus,46.548398,15.648808
30503,G1,46.548310,15.648956,1768976048,92.14,5.00,on_bus,46.548398,15.648808
30504,G1,46.549341,15.648184,1768976048,77.68,10.00,on_bus,46.548398,15.648808
30505,G1,46.548550,15.648448,1768976048,68.81,20.00,on_bus,46.548398,15.648808
30506,G1,46.548572,15.648699,1768976048,75.66,10.00,on_bus,46.548398,15.648808
30507,G1,46.548290,15.648340,1768976048,93.48,5.00,on_bus,46.548398,15.648808
32500,G1,46.548904,15.647779,1768976048,81.35,10.00,pedestrian,46.548398,15.648808
