user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
10402,G1,46.540381,15.651171,1768973284,100.00,5.00,on_bus,46.540376,15.651290
10403,G1,46.540395,15.651091,1768973284,57.89,35.00,on_bus,46.540376,15.651290
10404,G1,46.540439,15.651272,1768973284,100.00,5.00,on_bus,46.540376,15.651290
10405,G1,46.540370,15.651325,1768973284,84.14,10.00,on_bus,46.540376,15.651290
10500,G1,46.540431,15.651311,1768973283,100.00,5.00,on_bus,46.540379,15.651365
10501,G1,46.540253,15.651297,1768973283,54.96,35.00,on_bus,46.540379,15.651365
10502,G1,46.540408,15.651702,1768973283,67.10,20.00,on_bus,46.540379,15.651365
10503,G1,46.540369,15.651331,1768973283,76.67,10.00,on_bus,46.540379,15.651365
2000,G1,46.558999,15.655925,1768973283,81.48,10.00,waiting_at_station,46.540379,15.651365
2001,G1,46.559345,15.656051,1768973283,47.42,35.00,waiting_at_station,46.540379,15.651365
2002,G1,46.559505,15.656016,1768973283,76.78,10.00,waiting_at_station,46.540379,15.651365
2400,G1,46.527737,15.684464,1768973283,85.33,10.00,waiting_at_station,46.540379,15.651365
2500,G1,46.530865,15.669550,1768973283,77.31,10.00,waiting_at_station,46.540379,15.651365
2700,G1,46.554308,15.650616,1768973283,66.18,20.00,waiting_at_station,46.540379,15.651365
2701,G1,46.554225,15.650702,1768973283,82.22,10.00,waiting_at_station,46.540379,15.651365
2702,G1,46.554414,15.650534,1768973283,80.24,10.00,waiting_at_station,46.540379,15.651365
10500,G1,46.540162,15.651482,1768973284,93.41,5.00,on_bus,46.540374,15.651474
10501,G1,46.540169,15.651620,1768973284,73.03,20.00,on_bus,46.540374,15.651474
10502,G1,46.540403,15.651624,1768973284,59.37,35.00,on_bus,46.540374,15.651474
2000,G1,46.559486,15.655777,1768973284,88.88,10.00,waiting_at_station,46.540374,15.651474
2100,G1,46.552706,15.649776,1768973284,95.93,5.00,waiting_at_station,46.540374,15.651474
2101,G1,46.552574,15.650212,1768973284,90.67,5.00,waiting_at_station,46.540374,15.651474
2500,G1,46.530965,15.669917,1768973284,76.04,10.00,waiting_at_station,46.540374,15.651474
2501,G1,46.530808,15.669483,1768973284,100.00,5.00,waiting_at_station,46.540374,15.651474
2700,G1,46.554201,15.650861,1768973284,69.44,20.00,waiting_at_station,46.540374,15.651474
10500,G1,46.540402,15.651492,1768973285,88.65,10.00,on_bus,46.540369,15.651583
10501,G1,46.540394,15.651452,1768973285,100.00,5.00,on_bus,46.540369,15.651583
10502,G1,46.540371,15.651486,1768973285,56.54,35.00,on_bus,46.540369,15.651583
10503,G1,46.540411,15.651608,1768973285,81.94,10.00,on_bus,46.540369,15.651583
10504,G1,46.540297,15.651652,1768973285,74.61,20.00,on_bus,46.540369,15.651583
10500,G1,46.540468,15.651551,1768973286,69.99,20.00,on_bus,46.540364,15.651692
10501,G1,46.540389,15.651736,1768973286,67.59,20.00,on_bus,46.540364,15.651692
10502,G1,46.540410,15.651685,1768973286,52.78,35.00,on_bus,46.540364,15.651692
10503,G1,46.540284,15.651618,1768973286,94.78,5.00,on_bus,46.540364,15.651692
10504,G1,46.540323,15.651894,1768973286,83.56,10.00,on_bus,46.540364,15.651692
2100,G1,46.552745,15.650324,1768973286,80.80,10.00,waiting_at_station,46.540364,15.651692
2101,G1,46.552566,15.650465,1768973286,87.96,10.00,waiting_at_station,46.540364,15.651692
2102,G1,46.552697,15.650298,1768973286,83.39,10.00,waiting_at_station,46.540364,15.651692
2600,G1,46.539832,15.648461,1768973286,61.96,20.00,waiting_at_station,46.540364,15.651692
10600,G1,46.540348,15.651748,1768973285,62.78,20.00,on_bus,46.540359,15.651801
10601,G1,46.540326,15.651754,1768973285,84.14,10.00,on_bus,46.540359,15.651801
10602,G1,46.540324,15.651793,1768973285,75.10,10.00,on_bus,46.540359,15.651801
10603,G1,46.540373,15.651822,1768973285,76.95,10.00,on_bus,46.540359,15.651801
10604,G1,46.540291,15.651522,1768973285,61.95,20.00,on_bus,46.540359,15.651801
10605,G1,46.540289,15.651808,1768973285,87.64,10.00,on_bus,46.540359,15.651801
2300,G1,46.532722,15.666669,1768973285,88.39,10.00,waiting_at_station,46.540359,15.651801
2301,G1,46.532628,15.666981,1768973285,87.39,10.00,waiting_at_station,46.540359,15.651801
2302,G1,46.532501,15.667179,1768973285,78.97,10.00,waiting_at_station,46.540359,15.651801
2700,G1,46.554631,15.650560,1768973285,53.44,35.00,waiting_at_station,46.540359,15.651801
10600,G1,46.540265,15.651921,1768973286,87.84,10.00,on_bus,46.540343,15.651910
10601,G1,46.540316,15.651765,1768973286,72.84,20.00,on_bus,46.540343,15.651910
2000,G1,46.559473,15.656206,1768973286,72.48,20.00,waiting_at_station,46.540343,15.651910
2300,G1,46.532702,15.666528,1768973286,76.65,10.00,waiting_at_station,46.540343,15.651910
2600,G1,46.539846,15.647932,1768973286,64.22,20.00,waiting_at_station,46.540343,15.651910
2800,G1,46.558990,15.655611,1768973286,41.29,50.00,waiting_at_station,46.540343,15.651910
2801,G1,46.558623,15.655628,1768973286,100.00,5.00,waiting_at_station,46.540343,15.651910
2802,G1,46.558583,15.655689,1768973286,66.05,20.00,waiting_at_station,46.540343,15.651910
10600,G1,46.540414,15.651798,1768973287,72.36,20.00,on_bus,46.540326,15.652019
10601,G1,46.540395,15.651989,1768973287,43.54,50.00,on_bus,46.540326,15.652019
10602,G1,46.540295,15.651997,1768973287,98.05,5.00,on_bus,46.540326,15.652019
10603,G1,46.540433,15.652017,1768973287,100.00,5.00,on_bus,46.540326,15.652019
10604,G1,46.540124,15.652313,1768973287,66.49,20.00,on_bus,46.540326,15.652019
2300,G1,46.532414,15.667004,1768973287,72.12,20.00,waiting_at_station,46.540326,15.652019
2301,G1,46.532107,15.666673,1768973287,82.84,10.00,waiting_at_station,46.540326,15.652019
2302,G1,46.532447,15.666992,1768973287,82.42,10.00,waiting_at_station,46.540326,15.652019
2500,G1,46.530908,15.670111,1768973287,77.03,10.00,waiting_at_station,46.540326,15.652019
2501,G1,46.530787,15.670515,1768973287,59.08,35.00,waiting_at_station,46.540326,15.652019
2502,G1,46.530810,15.669965,1768973287,57.54,35.00,waiting_at_station,46.540326,15.652019
2700,G1,46.554317,15.650568,1768973287,89.13,10.00,waiting_at_station,46.540326,15.652019
2701,G1,46.554154,15.650366,1768973287,60.61,20.00,waiting_at_station,46.540326,15.652019
2702,G1,46.554505,15.651099,1768973287,36.28,50.00,waiting_at_station,46.540326,15.652019
10600,G1,46.540295,15.652142,1768973289,78.97,10.00,on_bus,46.540309,15.652128
10601,G1,46.540267,15.652139,1768973289,57.12,35.00,on_bus,46.540309,15.652128
10602,G1,46.540251,15.652155,1768973289,62.24,20.00,on_bus,46.540309,15.652128
10603,G1,46.540460,15.652019,1768973289,94.78,5.00,on_bus,46.540309,15.652128
2200,G1,46.539999,15.650310,1768973289,52.98,35.00,waiting_at_station,46.540309,15.652128
2201,G1,46.539926,15.649855,1768973289,80.06,10.00,waiting_at_station,46.540309,15.652128
2300,G1,46.532260,15.666742,1768973289,80.64,10.00,waiting_at_station,46.540309,15.652128
2301,G1,46.532444,15.667348,1768973289,74.96,20.00,waiting_at_station,46.540309,15.652128
2700,G1,46.554822,15.650611,1768973289,80.43,10.00,waiting_at_station,46.540309,15.652128
2800,G1,46.558743,15.655697,1768973289,65.19,20.00,waiting_at_station,46.540309,15.652128
2801,G1,46.558737,15.655736,1768973289,74.50,20.00,waiting_at_station,46.540309,15.652128
10700,G1,46.540345,15.652101,1768973288,79.32,10.00,on_bus,46.540293,15.652237
10701,G1,46.540290,15.652235,1768973288,80.90,10.00,on_bus,46.540293,15.652237
10702,G1,46.540271,15.652368,1768973288,77.07,10.00,on_bus,46.540293,15.652237
2700,G1,46.554041,15.650761,1768973288,57.90,35.00,waiting_at_station,46.540293,15.652237
2701,G1,46.554278,15.650402,1768973288,63.76,20.00,waiting_at_station,46.540293,15.652237
10700,G1,46.540317,15.652449,1768973288,87.78,10.00,on_bus,46.540267,15.652337
10701,G1,46.540302,15.652365,1768973288,100.00,5.00,on_bus,46.540267,15.652337
2100,G1,46.552834,15.650218,1768973288,89.34,10.00,waiting_at_station,46.540267,15.652337
2300,G1,46.532078,15.667165,1768973288,90.31,5.00,waiting_at_station,46.540267,15.652337
10700,G1,46.540273,15.652502,1768973289,69.50,20.00,on_bus,46.540240,15.652437
10701,G1,46.540249,15.652369,1768973289,75.89,10.00,on_bus,46.540240,15.652437
10702,G1,46.540203,15.652393,1768973289,100.00,5.00,on_bus,46.540240,15.652437
10703,G1,46.540425,15.652631,1768973289,74.60,20.00,on_bus,46.540240,15.652437
2000,G1,46.559411,15.656192,1768973289,91.80,5.00,waiting_at_station,46.540240,15.652437
2001,G1,46.559236,15.656133,1768973289,100.00,5.00,waiting_at_station,46.540240,15.652437
2002,G1,46.559425,15.656321,1768973289,83.97,10.00,waiting_at_station,46.540240,15.652437
2200,G1,46.540217,15.649915,1768973289,56.27,35.00,waiting_at_station,46.540240,15.652437
2201,G1,46.540311,15.650305,1768973289,73.02,20.00,waiting_at_station,46.540240,15.652437
2202,G1,46.540187,15.649185,1768973289,100.00,5.00,waiting_at_station,46.540240,15.652437
2300,G1,46.532733,15.666804,1768973289,55.15,35.00,waiting_at_station,46.540240,15.652437
2400,G1,46.527569,15.684433,1768973289,83.56,10.00,waiting_at_station,46.540240,15.652437
2401,G1,46.527370,15.684825,1768973289,48.63,35.00,waiting_at_station,46.540240,15.652437
2402,G1,46.527467,15.683942,1768973289,85.72,10.00,waiting_at_station,46.540240,15.652437
10700,G1,46.540167,15.652552,1768973291,83.45,10.00,on_bus,46.540214,15.652537
10701,G1,46.539981,15.652440,1768973291,61.36,20.00,on_bus,46.540214,15.652537
10702,G1,46.540238,15.652588,1768973291,49.30,35.00,on_bus,46.540214,15.652537
10703,G1,46.540324,15.652624,1768973291,68.28,20.00,on_bus,46.540214,15.652537
10704,G1,46.540182,15.652586,1768973291,82.80,10.00,on_bus,46.540214,15.652537
10705,G1,46.540210,15.652512,1768973291,78.84,10.00,on_bus,46.540214,15.652537
2200,G1,46.540217,15.650061,1768973291,78.98,10.00,waiting_at_station,46.540214,15.652537
2201,G1,46.540069,15.649592,1768973291,64.05,20.00,waiting_at_station,46.540214,15.652537
2400,G1,46.527329,15.684058,1768973291,66.88,20.00,waiting_at_station,46.540214,15.652537
2401,G1,46.527656,15.684487,1768973291,81.98,10.00,waiting_at_station,46.540214,15.652537
10800,G1,46.540157,15.652627,1768973290,78.92,10.00,on_bus,46.540187,15.652637
10801,G1,46.540079,15.652983,1768973290,100.00,5.00,on_bus,46.540187,15.652637
10802,G1,46.540152,15.652643,1768973290,79.55,10.00,on_bus,46.540187,15.652637
10803,G1,46.540204,15.652517,1768973290,80.36,10.00,on_bus,46.540187,15.652637
10804,G1,46.540289,15.652432,1768973290,74.71,20.00,on_bus,46.540187,15.652637
10805,G1,46.540164,15.652701,1768973290,83.46,10.00,on_bus,46.540187,15.652637
2300,G1,46.532456,15.666655,1768973290,78.26,10.00,waiting_at_station,46.540187,15.652637
2301,G1,46.532523,15.666835,1768973290,76.81,10.00,waiting_at_station,46.540187,15.652637
2600,G1,46.539926,15.647774,1768973290,87.22,10.00,waiting_at_station,46.540187,15.652637
2601,G1,46.539932,15.648406,1768973290,74.96,20.00,waiting_at_station,46.540187,15.652637
2602,G1,46.539331,15.648016,1768973290,60.94,20.00,waiting_at_station,46.540187,15.652637
10800,G1,46.540143,15.652569,1768973290,82.17,10.00,on_bus,46.540156,15.652727
10801,G1,46.540191,15.652766,1768973290,58.15,35.00,on_bus,46.540156,15.652727
10802,G1,46.540152,15.652773,1768973290,86.29,10.00,on_bus,46.540156,15.652727
10803,G1,46.540172,15.652689,1768973290,75.79,10.00,on_bus,46.540156,15.652727
10804,G1,46.540123,15.652879,1768973290,78.91,10.00,on_bus,46.540156,15.652727
2400,G1,46.527510,15.685183,1768973290,60.44,20.00,waiting_at_station,46.540156,15.652727
2401,G1,46.526840,15.684898,1768973290,80.65,10.00,waiting_at_station,46.540156,15.652727
2600,G1,46.539539,15.648001,1768973290,61.84,20.00,waiting_at_station,46.540156,15.652727
2700,G1,46.554256,15.650581,1768973290,76.02,10.00,waiting_at_station,46.540156,15.652727
2701,G1,46.554420,15.650726,1768973290,71.86,20.00,waiting_at_station,46.540156,15.652727
10800,G1,46.540077,15.652982,1768973291,100.00,5.00,on_bus,46.540126,15.652818
10801,G1,46.540125,15.652858,1768973291,98.38,5.00,on_bus,46.540126,15.652818
10802,G1,46.540185,15.652873,1768973291,70.55,20.00,on_bus,46.540126,15.652818
2000,G1,46.559529,15.656350,1768973291,74.20,20.00,waiting_at_station,46.540126,15.652818
2001,G1,46.559648,15.655676,1768973291,71.49,20.00,waiting_at_station,46.540126,15.652818
2002,G1,46.559446,15.655483,1768973291,94.53,5.00,waiting_at_station,46.540126,15.652818
2500,G1,46.530483,15.670330,1768973291,56.68,35.00,waiting_at_station,46.540126,15.652818
10800,G1,46.539980,15.652808,1768973293,80.77,10.00,on_bus,46.540095,15.652908
10801,G1,46.540038,15.652825,1768973293,87.12,10.00,on_bus,46.540095,15.652908
10802,G1,46.540174,15.652818,1768973293,73.62,20.00,on_bus,46.540095,15.652908
10803,G1,46.540094,15.652875,1768973293,51.89,35.00,on_bus,46.540095,15.652908
10804,G1,46.540116,15.652918,1768973293,75.12,10.00,on_bus,46.540095,15.652908
10805,G1,46.540123,15.652841,1768973293,100.00,5.00,on_bus,46.540095,15.652908
2000,G1,46.559690,15.655844,1768973293,54.95,35.00,waiting_at_station,46.540095,15.652908
2001,G1,46.559711,15.655287,1768973293,81.15,10.00,waiting_at_station,46.540095,15.652908
2002,G1,46.559366,15.656018,1768973293,94.45,5.00,waiting_at_station,46.540095,15.652908
2100,G1,46.552311,15.650221,1768973293,78.47,10.00,waiting_at_station,46.540095,15.652908
2200,G1,46.540110,15.649786,1768973293,77.14,10.00,waiting_at_station,46.540095,15.652908
2201,G1,46.540057,15.649739,1768973293,59.12,35.00,waiting_at_station,46.540095,15.652908
2300,G1,46.532870,15.667036,1768973293,88.64,10.00,waiting_at_station,46.540095,15.652908
2301,G1,46.532577,15.666764,1768973293,88.72,10.00,waiting_at_station,46.540095,15.652908
2500,G1,46.530664,15.669921,1768973293,49.69,35.00,waiting_at_station,46.540095,15.652908
2700,G1,46.554069,15.650776,1768973293,93.14,5.00,waiting_at_station,46.540095,15.652908
2701,G1,46.554470,15.650973,1768973293,61.06,20.00,waiting_at_station,46.540095,15.652908
2702,G1,46.554110,15.650659,1768973293,61.73,20.00,waiting_at_station,46.540095,15.652908
10900,G1,46.540043,15.653103,1768973292,68.53,20.00,on_bus,46.540064,15.652998
10901,G1,46.540019,15.652937,1768973292,74.59,20.00,on_bus,46.540064,15.652998
10902,G1,46.540058,15.653043,1768973292,92.37,5.00,on_bus,46.540064,15.652998
10903,G1,46.540080,15.653150,1768973292,43.38,50.00,on_bus,46.540064,15.652998
2000,G1,46.559546,15.655777,1768973292,56.78,35.00,waiting_at_station,46.540064,15.652998
2700,G1,46.554390,15.650622,1768973292,90.54,5.00,waiting_at_station,46.540064,15.652998
2701,G1,46.554639,15.650566,1768973292,58.98,35.00,waiting_at_station,46.540064,15.652998
2702,G1,46.554490,15.650736,1768973292,82.16,10.00,waiting_at_station,46.540064,15.652998
2800,G1,46.558669,15.656926,1768973292,91.63,5.00,waiting_at_station,46.540064,15.652998
2801,G1,46.558480,15.655679,1768973292,78.33,10.00,waiting_at_station,46.540064,15.652998
2802,G1,46.558744,15.655896,1768973292,74.08,20.00,waiting_at_station,46.540064,15.652998
10900,G1,46.539938,15.653110,1768973293,89.33,10.00,on_bus,46.539981,15.653151
10901,G1,46.539966,15.653200,1768973293,64.43,20.00,on_bus,46.539981,15.653151
2000,G1,46.559537,15.655980,1768973293,68.24,20.00,waiting_at_station,46.539981,15.653151
2400,G1,46.527345,15.684127,1768973293,61.03,20.00,waiting_at_station,46.539981,15.653151
2500,G1,46.530634,15.669632,1768973293,72.72,20.00,waiting_at_station,46.539981,15.653151
2501,G1,46.530848,15.669986,1768973293,74.57,20.00,waiting_at_station,46.539981,15.653151
10900,G1,46.539851,15.653502,1768973295,100.00,5.00,on_bus,46.539897,15.653304
10901,G1,46.539871,15.653300,1768973295,89.97,10.00,on_bus,46.539897,15.653304
10902,G1,46.539860,15.653345,1768973295,86.46,10.00,on_bus,46.539897,15.653304
10903,G1,46.539890,15.653360,1768973295,100.00,5.00,on_bus,46.539897,15.653304
2000,G1,46.559404,15.656064,1768973295,90.70,5.00,waiting_at_station,46.539897,15.653304
2001,G1,46.559419,15.655874,1768973295,69.15,20.00,waiting_at_station,46.539897,15.653304
2100,G1,46.552502,15.649899,1768973295,72.25,20.00,waiting_at_station,46.539897,15.653304
11000,G1,46.539725,15.653346,1768973294,70.23,20.00,on_bus,46.539814,15.653457
11001,G1,46.539742,15.653266,1768973294,91.09,5.00,on_bus,46.539814,15.653457
11002,G1,46.540067,15.653218,1768973294,71.76,20.00,on_bus,46.539814,15.653457
2100,G1,46.552942,15.649978,1768973294,100.00,5.00,waiting_at_station,46.539814,15.653457
2101,G1,46.552677,15.649695,1768973294,72.01,20.00,waiting_at_station,46.539814,15.653457
2300,G1,46.532377,15.666694,1768973294,83.46,10.00,waiting_at_station,46.539814,15.653457
2301,G1,46.532652,15.666905,1768973294,99.65,5.00,waiting_at_station,46.539814,15.653457
2302,G1,46.532584,15.666860,1768973294,66.21,20.00,waiting_at_station,46.539814,15.653457
2500,G1,46.530927,15.669904,1768973294,62.10,20.00,waiting_at_station,46.539814,15.653457
2501,G1,46.530755,15.670131,1768973294,85.27,10.00,waiting_at_station,46.539814,15.653457
2502,G1,46.530905,15.670188,1768973294,61.68,20.00,waiting_at_station,46.539814,15.653457
2800,G1,46.558889,15.655777,1768973294,100.00,5.00,waiting_at_station,46.539814,15.653457
11000,G1,46.539685,15.653421,1768973295,68.01,20.00,on_bus,46.539777,15.653506
11001,G1,46.539756,15.653580,1768973295,80.81,10.00,on_bus,46.539777,15.653506
11002,G1,46.539704,15.653492,1768973295,72.80,20.00,on_bus,46.539777,15.653506
11003,G1,46.539756,15.653544,1768973295,68.01,20.00,on_bus,46.539777,15.653506
2200,G1,46.540011,15.649998,1768973295,82.90,10.00,waiting_at_station,46.539777,15.653506
2201,G1,46.540172,15.649370,1768973295,34.00,50.00,waiting_at_station,46.539777,15.653506
2202,G1,46.540152,15.650383,1768973295,73.38,20.00,waiting_at_station,46.539777,15.653506
2300,G1,46.532309,15.667296,1768973295,82.59,10.00,waiting_at_station,46.539777,15.653506
2500,G1,46.530641,15.669763,1768973295,76.20,10.00,waiting_at_station,46.539777,15.653506
2501,G1,46.530675,15.670033,1768973295,84.11,10.00,waiting_at_station,46.539777,15.653506
2600,G1,46.539877,15.648167,1768973295,64.23,20.00,waiting_at_station,46.539777,15.653506
2601,G1,46.539798,15.647957,1768973295,69.52,20.00,waiting_at_station,46.539777,15.653506
2700,G1,46.554222,15.650872,1768973295,68.01,20.00,waiting_at_station,46.539777,15.653506
2701,G1,46.554541,15.650662,1768973295,75.06,10.00,waiting_at_station,46.539777,15.653506
2800,G1,46.558975,15.655054,1768973295,80.90,10.00,waiting_at_station,46.539777,15.653506
11000,G1,46.539739,15.653647,1768973296,62.00,20.00,on_bus,46.539740,15.653556
11001,G1,46.539664,15.653400,1768973296,68.08,20.00,on_bus,46.539740,15.653556
11002,G1,46.539777,15.653496,1768973296,89.11,10.00,on_bus,46.539740,15.653556
11003,G1,46.539780,15.653434,1768973296,80.70,10.00,on_bus,46.539740,15.653556
11004,G1,46.539786,15.653595,1768973296,82.67,10.00,on_bus,46.539740,15.653556
11005,G1,46.539703,15.653542,1768973296,82.40,10.00,on_bus,46.539740,15.653556
2700,G1,46.554120,15.650583,1768973296,57.21,35.00,waiting_at_station,46.539740,15.653556
2701,G1,46.554307,15.650094,1768973296,77.13,10.00,waiting_at_station,46.539740,15.653556
11000,G1,46.539727,15.653555,1768973296,83.15,10.00,on_bus,46.539703,15.653605
11001,G1,46.539687,15.653694,1768973296,71.87,20.00,on_bus,46.539703,15.653605
11002,G1,46.539799,15.653592,1768973296,81.39,10.00,on_bus,46.539703,15.653605
11003,G1,46.539868,15.653714,1768973296,100.00,5.00,on_bus,46.539703,15.653605
11004,G1,46.539723,15.653379,1768973296,100.00,5.00,on_bus,46.539703,15.653605
11005,G1,46.539714,15.653701,1768973296,86.55,10.00,on_bus,46.539703,15.653605
